0.220149966,0.104174383,0.607119109,0.809388821,0.235665695,0.34509725,0.67314593,0.388215883,0.04186371,0.918524442,0.60959934,0.957967915,0.86044034,0.367856199,0.714693463,0.433435718,0.128276302,0.316625988,0.380162461,0.44367001,0.806340205,0.954016515,0.593442132,0.173829496
0.497286466,0.157070343,0.172303954,0.230366339,0.137274355,0.704857575,0.85241338,0.299584794,0.925432198,0.251231793,0.883036301,0.703979209,0.388045144,0.551410618,0.870384959,0.0602172,0.477899385,0.514081738,0.189875195,0.625914103,0.381777401,0.900712681,0.124220965,0.303511128
0.189356967,0.068606392,0.382043488,0.795770805,0.793791409,0.654139463,0.936171289,0.843201938,0.43022037,0.533058962,0.885773245,0.597859898,0.303484294,0.383616988,0.2724314,0.772832176,0.397142475,0.803584139,0.97783791,0.830287875,0.138032706,0.195179568,0.294318413,0.046287871
0.030607205,0.190361549,0.110570321,0.062817885,0.25849806,0.111200449,0.909808587,0.710320437,0.436461067,0.281245186,0.822978905,0.969520288,0.458039948,0.993879496,0.754371234,0.417451232,0.550556661,0.653749976,0.83311597,0.275192121,0.306758853,0.229910137,0.467505269,0.145188463
0.971927613,0.879192822,0.166801378,0.01145671,0.90279592,0.294595624,0.461982424,0.639345938,0.321584244,0.452026485,0.076432534,0.639820525,0.126826609,0.856652873,0.410218786,0.216351059,0.111515173,0.842113273,0.055886647,0.567477285,0.958582676,0.810680819,0.00953755,0.931481744
0.046188447,0.8324121,0.595432998,0.546053316,0.643674336,0.632580875,0.726915231,0.151831331,0.791992718,0.477451065,0.253985246,0.26601449,0.637100107,0.847991286,0.039470248,0.254464464,0.682490794,0.898424451,0.078748955,0.611116589,0.902257321,0.840133435,0.138398385,0.091632962
0.873126717,0.092944646,0.29224206,0.432902102,0.342003219,0.903568151,0.781585961,0.322759595,0.791130497,0.415002226,0.287027997,0.612648416,0.43208051,0.218694772,0.441238415,0.973653756,0.320571807,0.009199687,0.700635812,0.470500548,0.813201306,0.002824074,0.372137368,0.620888422
0.135488076,0.560026774,0.759485846,0.597200586,0.831128998,0.11470548,0.38838929,0.63885717,0.119400128,0.271208963,0.253564277,0.178820837,0.692272256,0.202163267,0.56334335,0.552057506,0.386907295,0.04644999,0.639618006,0.53244601,0.171512667,0.261193045,0.414532648,0.079022029
0.455226116,0.769413745,0.807217235,0.459473651,0.61059135,0.416719983,0.134771955,0.761214735,0.916507152,0.781003754,0.788259828,0.596447664,0.183591875,0.642124387,0.463625191,0.38333851,0.674444951,0.329248661,0.018519212,0.251014148,0.718396777,0.407388561,0.229314973,0.934980974
0.012163738,0.055260504,0.826190836,0.97489091,0.975502787,0.067087258,0.679450943,0.770794995,0.37181427,0.6743119,0.537822992,0.789188014,0.584069731,0.287790692,0.26808089,0.584372461,0.603652214,0.90761611,0.467996083,0.054042148,0.96241934,0.53256547,0.027615294,0.472384298
0.504157841,0.277299671,0.758170204,0.441681207,0.944092603,0.609655855,0.489376931,0.404922503,0.858325801,0.436407716,0.503625148,0.06848853,0.911148692,0.832254779,0.940478457,0.707033241,0.940215171,0.513409698,0.366620988,0.308691722,0.505332757,0.016281038,0.901526268,0.209410277
0.035080506,0.047881409,0.826363504,0.442196195,0.942933236,0.871338316,0.59904376,0.594966888,0.425546481,0.987984576,0.395355366,0.958511305,0.097639358,0.271555911,0.719387254,0.927762638,0.834847533,0.040891156,0.833281477,0.68443984,0.309283326,0.188028439,0.051308191,0.939894478
0.836336031,0.794442218,0.599124426,0.046524994,0.16051639,0.108878662,0.813074001,0.974546275,0.344476066,0.296358309,0.703914851,0.360080605,0.278289713,0.658390036,0.511054319,0.125106405,0.375435613,0.670933056,0.541530449,0.891520063,0.781927798,0.805349037,0.505312487,0.384706203
0.365699376,0.036200274,0.926095015,0.409286853,0.245694465,0.158977259,0.308350974,0.493515275,0.043742866,0.853912708,0.5290966,0.634232833,0.25931374,0.303635498,0.265984849,0.628133073,0.780448425,0.735721247,0.256815718,0.879689153,0.682458304,0.99180474,0.009539769,0.443111829
0.217677357,0.124052688,0.483954107,0.107008875,0.037275516,0.9696278,0.805016403,0.120404016,0.246226539,0.783910891,0.108331758,0.943971356,0.684510766,0.594824578,0.422144902,0.117388819,0.042526886,0.894916706,0.372235852,0.545329352,0.463289392,0.713954174,0.279935031,0.65610938
0.817642345,0.887747686,0.32020589,0.448560283,0.561856942,0.354192292,0.455489487,0.760392912,0.032941487,0.814731137,0.501863648,0.374700343,0.48949097,0.670470158,0.946864453,0.479503634,0.302250684,0.127941059,0.147971434,0.18314967,0.470575864,0.920667262,0.90264982,0.076755456
0.183918621,0.753889113,0.589675703,0.545339651,0.833302748,0.503954855,0.24521449,0.837130888,0.106733236,0.10993132,0.953604775,0.364126196,0.165987894,0.910376336,0.692068274,0.603904171,0.663242033,0.878471478,0.055911281,0.065405744,0.94981944,0.40752386,0.281821341,0.327068599
0.902496089,0.156960482,0.859837726,0.44610878,0.019755114,0.219196669,0.427203018,0.606489695,0.442319456,0.810998929,0.615927298,0.078768203,0.954900823,0.673609028,0.70143518,0.934198889,0.633553981,0.401045072,0.328185911,0.031968043,0.605997879,0.832479746,0.657864513,0.10496657
0.122054374,0.996847789,0.906929524,0.52386833,0.091459025,0.740524069,0.747737666,0.818105794,0.673767896,0.162327399,0.862959931,0.445340033,0.184522272,0.229309355,0.538778869,0.741869571,0.828714896,0.805128134,0.059124987,0.422223523,0.125141253,0.251758575,0.603481039,0.643420444
0.688684498,0.415460004,0.417854194,0.18654229,0.092922929,0.670436914,0.656788227,0.481084826,0.238981492,0.522556263,0.222915399,0.518089226,0.625694011,0.598483319,0.270788587,0.044854813,0.310712556,0.147168796,0.739825115,0.410875437,0.857438033,0.052260312,0.835393401,0.989240538
0.67917349,0.148216607,0.476729307,0.069328237,0.975949688,0.616171409,0.987780304,0.394926649,0.388648677,0.769797843,0.076283973,0.24035145,0.393851734,0.443218395,0.688477484,0.212130437,0.065874298,0.421190564,0.05752033,0.148269458,0.807793504,0.635057831,0.929572393,0.603602015
0.414928016,0.584989452,0.965988932,0.715732483,0.941035837,0.575603661,0.883783904,0.985991556,0.017702097,0.138788332,0.943780449,0.115002226,0.351523577,0.361101176,0.422204389,0.2021506,0.644452986,0.002415845,0.263320108,0.64916499,0.772206722,0.599162455,0.710906692,0.449983897
0.580368858,0.416600496,0.275468264,0.783315445,0.830755159,0.912197245,0.621869887,0.291137932,0.865095667,0.169277747,0.501741892,0.757322518,0.654606011,0.711129575,0.994753028,0.632612413,0.744187883,0.2684099,0.65405512,0.423521904,0.224017541,0.989097276,0.894337798,0.997034735
0.708196959,0.96254803,0.246628727,0.018216195,0.703246935,0.692396327,0.22257827,0.494453842,0.589628986,0.055392135,0.826254928,0.84027555,0.134711154,0.218975787,0.310538082,0.638839796,0.593240075,0.187509421,0.582185864,0.984508419,0.967984543,0.411740557,0.548807202,0.154268711
0.158726151,0.301264143,0.267072548,0.407160265,0.512609178,0.735439598,0.859914265,0.947638522,0.585845565,0.378586735,0.991298847,0.061846609,0.737511682,0.487857153,0.210587285,0.764602423,0.461326785,0.726207001,0.599738788,0.04150742,0.293737741,0.816549693,0.307247678,0.412582384
0.086051073,0.646664639,0.107929326,0.78649659,0.749064603,0.935747996,0.12822211,0.536678442,0.034522991,0.844253093,0.629272618,0.942741078,0.25054298,0.686735475,0.668661266,0.729958624,0.222759498,0.252089038,0.936131198,0.128447453,0.039532883,0.814046244,0.430543737,0.798973089
0.086317069,0.410237501,0.346992347,0.954338884,0.474740315,0.02747881,0.824522741,0.955571082,0.517747726,0.235643504,0.356458452,0.34986821,0.827403835,0.296224744,0.768591804,0.00206524,0.678611015,0.297279476,0.057823372,0.989132941,0.868202242,0.137969082,0.276612376,0.707632992
0.458264062,0.418126912,0.517015857,0.547596014,0.251476637,0.183107514,0.871365687,0.167188686,0.607285351,0.143105622,0.617349137,0.697192719,0.208770419,0.626561353,0.270275091,0.94124449,0.726096747,0.476693285,0.847455265,0.429755154,0.956415886,0.768251892,0.19917925,0.347175089
0.495942981,0.896706135,0.4253386,0.639213036,0.153099393,0.813484892,0.16767998,0.234074702,0.463639683,0.402326796,0.160220769,0.692472506,0.337453922,0.33774188,0.994601058,0.97159506,0.129183729,0.67302179,0.771263406,0.867886342,0.780201938,0.086526914,0.227573431,0.573873414
0.403823185,0.750587772,0.751622217,0.539531002,0.493231134,0.7805858,0.49610001,0.26578746,0.471489808,0.653283784,0.009950065,0.950397214,0.250569032,0.390522685,0.566980443,0.403748886,0.294735963,0.70550203,0.947273354,0.019904054,0.280704934,0.352642543,0.957479802,0.87703651
0.71896257,0.189493294,0.730710662,0.869559911,0.273230239,0.166418682,0.303213034,0.977880618,0.471011338,0.056222833,0.615891303,0.531550916,0.95328188,0.335685309,0.775013137,0.528285307,0.88806768,0.377872698,0.956784402,0.002425447,0.650305156,0.178693363,0.004766826,0.824443236
0.376215556,0.976134535,0.547726539,0.176795671,0.008162458,0.092385804,0.350619363,0.441641721,0.089160774,0.486599068,0.275265454,0.001071824,0.981737967,0.684759146,0.24584163,0.797247624,0.73148131,0.314918133,0.037979254,0.37290755,0.781589601,0.851599844,0.395712625,0.72991104
0.865419649,0.511245599,0.380068314,0.647693753,0.772896191,0.234031143,0.640574921,0.254446471,0.063915813,0.158467925,0.688614634,0.898429924,0.809524187,0.125623607,0.71551989,0.276441435,0.900911114,0.00790328,0.348711639,0.759375435,0.007583098,0.69167937,0.599530605,0.522036912
0.467913652,0.381390728,0.901918202,0.958173599,0.80115698,0.142709448,0.519825147,0.624741447,0.404655048,0.484339762,0.671629947,0.618260428,0.612283733,0.211720949,0.132316324,0.900863114,0.51947186,0.40200688,0.100770761,0.864231826,0.421549852,0.700588303,0.859360449,0.052281623
0.402486198,0.155338648,0.524086373,0.61601618,0.996117089,0.599098477,0.293245394,0.557138892,0.446947674,0.982369406,0.249635855,0.332529629,0.159123712,0.878432534,0.469521858,0.527631282,0.795382135,0.749054521,0.945548851,0.235272917,0.945721132,0.00581996,0.485872437,0.247735447
0.786055087,0.928141393,0.254755445,0.117370132,0.944712978,0.39576793,0.501810483,0.02634818,0.836072535,0.379553443,0.65622639,0.631185887,0.813353867,0.457042213,0.368408156,0.806938068,0.331774413,0.006169531,0.950553818,0.156065446,0.047160137,0.89250939,0.470157279,0.793953764
0.501868942,0.463215282,0.346340976,0.443769956,0.651355112,0.123781313,0.427956458,0.658852834,0.241121883,0.13782323,0.023714209,0.866706102,0.414922483,0.776052185,0.996887816,0.483845664,0.02687025,0.436050948,0.973499483,0.891243735,0.246871678,0.35764477,0.334548152,0.358089819
0.167673062,0.203256056,0.353843407,0.271615942,0.235247249,0.343686277,0.991996948,0.245482007,0.888858771,0.728051306,0.552873738,0.384527255,0.798565182,0.506759886,0.109685137,0.800617177,0.60087145,0.803224521,0.472683734,0.82618767,0.52561204,0.302944726,0.224953631,0.37228083
0.187696916,0.815451691,0.909485174,0.793851812,0.78227439,0.539802831,0.330116451,0.060493416,0.542106061,0.503983817,0.204999027,0.615942038,0.473798627,0.289465511,0.848162846,0.93123137,0.315429264,0.594822619,0.190760577,0.469205253,0.268139808,0.707394058,0.841507976,0.039824958
0.485664269,0.608204829,0.934207881,0.723607643,0.74582389,0.373093422,0.768380621,0.200048649,0.827963569,0.469750176,0.432284695,0.629600754,0.479184427,0.51752933,0.140323808,0.211480244,0.889184377,0.613039086,0.249509893,0.808230198,0.862433174,0.588280366,0.002516631,0.231862652
0.94951673,0.813445428,0.364811578,0.526277644,0.738507162,0.337204458,0.011754521,0.056994562,0.542667819,0.730596022,0.506623178,0.351619054,0.424149337,0.164858176,0.623973275,0.765139116,0.987255203,0.181291224,0.072732944,0.651543293,0.396869831,0.595455273,0.402116019,0.551622004
0.287598099,0.213222316,0.599117105,0.80869489,0.79328013,0.655760708,0.362354715,0.394327754,0.554525793,0.421656325,0.332077258,0.123996656,0.434245968,0.667327872,0.005778478,0.45248747,0.702216393,0.68566174,0.793009543,0.883342445,0.136399114,0.68546416,0.117867795,0.217690647
0.81235238,0.771104922,0.275600249,0.164767452,0.67072165,0.726252049,0.784510822,0.555514175,0.191166143,0.23844536,0.247705066,0.232050726,0.926052733,0.36997522,0.852968962,0.794963284,0.316663418,0.720046016,0.108056946,0.32266378,0.881591768,0.682115887,0.079957398,0.56894365
0.656331945,0.38225988,0.598192555,0.65587594,0.234501149,0.889423754,0.883754729,0.32014475,0.885327274,0.408949432,0.829474658,0.04818562,0.546835164,0.16834827,0.057821927,0.919677132,0.388340967,0.608079786,0.670438052,0.64211903,0.123326814,0.102496407,0.750506269,0.429301441
0.120090809,0.875520018,0.032560095,0.963464126,0.54427699,0.122687282,0.446864608,0.720601998,0.33558878,0.66003295,0.580519221,0.519438331,0.646960735,0.218160002,0.512037253,0.931210024,0.531160103,0.712090008,0.627499691,0.213574073,0.570018684,0.494314803,0.015669241,0.405626492
0.564077393,0.452336006,0.803723006,0.999821915,0.971221174,0.813466403,0.344877584,0.205644271,0.048769369,0.051505859,0.810916229,0.98237775,0.30336347,0.836092273,0.686604256,0.668980847,0.549084025,0.965235779,0.092299536,0.674942533,0.732488233,0.302669163,0.141027144,0.150861179
0.175385461,0.759837205,0.327512094,0.934743319,0.590601548,0.867143438,0.686797552,0.972318379,0.219677914,0.190649806,0.529904734,0.245522924,0.654494656,0.636242986,0.280033843,0.450639028,0.258164905,0.00787607,0.338853376,0.530741245,0.756618151,0.696472487,0.227459807,0.975583173
0.820142962,0.022223288,0.499047206,0.60756351,0.065604137,0.446954333,0.504224915,0.116351615,0.69310186,0.358066528,0.948883703,0.860340957,0.377049405,0.615447635,0.077239455,0.502556293,0.183644397,0.448523519,0.913795839,0.788150907,0.264395756,0.581449247,0.036297531,0.970751688
0.329216195,0.543178414,0.521798527,0.798969294,0.935291882,0.678468321,0.769975855,0.347451547,0.972242366,0.739893839,0.404421364,0.368195053,0.905583923,0.013325609,0.79734134,0.092302265,0.863234836,0.232862316,0.646639232,0.492217327,0.19128237,0.114976236,0.201848324,0.975278363
0.852928806,0.297138808,0.271534543,0.370836149,0.878400659,0.946753852,0.932178224,0.334727288,0.52396332,0.772604462,0.632487531,0.116639574,0.244868061,0.579176002,0.464635795,0.227880706,0.259094541,0.097527176,0.765566959,0.491123756,0.600812937,0.273679638,0.555395495,0.940418445
0.468521973,0.45742024,0.8923531,0.999632178,0.412924569,0.469872994,0.6431448,0.41123125,0.746056515,0.272400204,0.061392576,0.763438697,0.500286756,0.329387032,0.555723772,0.124097459,0.137621089,0.578384653,0.280928809,0.527437914,0.316392099,0.230732822,0.904153793,0.761775998
0.094041731,0.792234018,0.06641829,0.307922917,0.449361182,0.986711273,0.1084748,0.106455629,0.216786203,0.202010386,0.536713357,0.773147429,0.324177232,0.540697066,0.811779304,0.253718293,0.59077606,0.290543523,0.4695016,0.062596493,0.04157378,0.313790947,0.382252475,0.275115406
0.778094462,0.145523966,0.183725019,0.562319756,0.860199328,0.714227851,0.195108188,0.875013998,0.615934717,0.24376091,0.268712662,0.092470445,0.67251347,0.242947105,0.843364099,0.973843215,0.558764881,0.13669563,0.061799374,0.076706439,0.977057159,0.927081274,0.842747009,0.279368975
0.643172347,0.467788387,0.098755611,0.318280185,0.558008965,0.916761738,0.297361861,0.729616802,0.628566072,0.232338181,0.904553467,0.086051753,0.890758379,0.069964403,0.521609588,0.416843898,0.598296457,0.352354298,0.60943096,0.363489959,0.849862015,0.202933301,0.825662489,0.724123
0.899282537,0.569452637,0.583392376,0.371904962,0.335432469,0.07579919,0.531778007,0.88279788,0.465895205,0.636966008,0.255532926,0.801663468,0.242803944,0.745677033,0.885787257,0.919754016,0.70789057,0.984069027,0.143130856,0.972790071,0.619854609,0.955139673,0.572108767,0.920330395
0.610311358,0.691663665,0.390258356,0.860842891,0.728578868,0.360152024,0.090333717,0.118559162,0.741657055,0.367935644,0.219489589,0.756308424,0.525034156,0.742247583,0.199712363,0.823360684,0.103951956,0.514802678,0.131657829,0.190333928,0.955117534,0.466716016,0.392126289,0.651952644
0.819095624,0.310526477,0.72535605,0.902772569,0.590378983,0.118925297,0.134657601,0.280610308,0.467796312,0.938882761,0.691470831,0.46297703,0.661442538,0.192569752,0.027232716,0.794245136,0.01791687,0.823918623,0.285800587,0.087289512,0.070771081,0.404011111,0.39445264,0.079306919
0.667002062,0.290621586,0.103316009,0.47218184,0.183293755,0.573660902,0.408820597,0.843485185,0.868461005,0.136984121,0.239381965,0.376451303,0.908659109,0.74669715,0.343130413,0.402772551,0.485681223,0.338983145,0.267366972,0.710064901,0.466108421,0.521594115,0.210926868,0.871099939
0.785350688,0.194743175,0.418487189,0.249581335,0.852952038,0.274554288,0.360576572,0.474749708,0.624763481,0.519661848,0.299206072,0.408473938,0.627740597,0.091549997,0.206897177,0.22814264,0.272779645,0.028866379,0.095692326,0.254473475,0.653598268,0.50597215,0.099426303,0.958637099
0.553961354,0.15320713,0.009229296,0.800889004,0.822374392,0.290576771,0.999437326,0.391342657,0.283395938,0.196214301,0.852552485,0.289472093,0.253904879,0.745115208,0.77978506,0.22770877,0.999401671,0.145228606,0.858071926,0.123448495,0.874246562,0.362397777,0.206592401,0.684116917
0.827056242,0.781943308,0.342165879,0.139288426,0.544437088,0.90550652,0.566156787,0.81312495,0.899484608,0.567051218,0.348550115,0.548423936,0.262970134,0.22310795,0.945455706,0.226591855,0.376794381,0.942867038,0.778995401,0.813384905,0.922076162,0.722848479,0.920152525,0.202290062
0.77007449,0.244949186,0.424251557,0.700728747,0.748744652,0.509245081,0.707515423,0.401492192,0.644804219,0.540173986,0.252934637,0.890207178,0.614703485,0.849014436,0.044539391,0.335478953,0.502715862,0.636545929,0.523369363,0.672493832,0.331846069,0.041628758,0.016801321,0.552610784
0.014567019,0.097158649,0.262524944,0.508003068,0.845482784,0.906516679,0.159764632,0.68989611,0.628737829,0.823445884,0.720307507,0.465867241,0.923442463,0.754903651,0.685652239,0.533271419,0.729012813,0.277909938,0.701387711,0.509527564,0.147591261,0.172833117,0.872809893,0.144283986
0.49776782,0.064013271,0.421764881,0.800508204,0.663627815,0.684965883,0.793158357,0.056041035,0.449195621,0.26306419,0.035058182,0.946923424,0.868572207,0.047071072,0.60234635,0.645525892,0.250431869,0.826178721,0.856785376,0.107783443,0.611198811,0.041222327,0.423818372,0.360523009
0.085014963,0.875903342,0.032536271,0.152303909,0.837020628,0.978775489,0.580056178,0.465938232,0.948320921,0.713122566,0.152567444,0.075533233,0.870981326,0.537760502,0.027142746,0.737192451,0.301771758,0.937135933,0.81319705,0.120461252,0.76977964,0.036859507,0.638264194,0.659258247
0.861415274,0.486109383,0.384330859,0.434210958,0.429501628,0.399134016,0.773012201,0.795780543,0.597162138,0.531015311,0.586371345,0.824766733,0.734831006,0.69990231,0.20424598,0.609418052,0.739506548,0.655872807,0.937760612,0.907577271,0.776657538,0.777945595,0.498698316,0.400776323
0.885371363,0.051850414,0.057428806,0.357336182,0.206846569,0.033104709,0.195678094,0.983228199,0.423150616,0.082574885,0.751119932,0.171500083,0.367497529,0.564323779,0.458328601,0.638724045,0.412996731,0.806774309,0.711645298,0.005431327,0.638314321,0.748795116,0.926122592,0.210618147
0.327635818,0.98751653,0.471802394,0.347402681,0.492389329,0.320096965,0.539352489,0.604208686,0.9833384,0.275156821,0.078633235,0.930044209,0.491850312,0.536649264,0.01404804,0.345654765,0.825534315,0.752253704,0.317291636,0.451085232,0.535794833,0.328678738,0.413049671,0.824373665
0.633645927,0.140588952,0.295351204,0.037695931,0.476473112,0.601713587,0.64394768,0.309000573,0.352464365,0.149144455,0.569310784,0.413081945,0.267065203,0.97202542,0.646197951,0.682332701,0.949124534,0.0705207,0.651037283,0.573955607,0.431074057,0.96091608,0.001597334,0.772233239
0.602573704,0.689700956,0.807695704,0.962708802,0.380970746,0.514783169,0.807060187,0.429903287,0.737450183,0.394627944,0.222350679,0.143780202,0.335856283,0.875022464,0.111819674,0.244331977,0.830054888,0.172762897,0.496049728,0.218620211,0.975086046,0.634880583,0.906280688,0.110945339
0.400671542,0.075315725,0.927805184,0.72394024,0.047076736,0.517158056,0.036950375,0.276144128,0.113129231,0.781266051,0.514427425,0.176553192,0.473091932,0.16934454,0.587148013,0.205772799,0.011701364,0.843070036,0.771458808,0.070907429,0.134490333,0.737876267,0.195073525,0.361288975
0.020685888,0.183928727,0.512240531,0.447438434,0.695773934,0.84769926,0.922089322,0.356975178,0.533805099,0.66384382,0.081976638,0.812432156,0.462857244,0.014999678,0.060794554,0.645512896,0.332113501,0.466484545,0.023843412,0.520610809,0.098281422,0.399945061,0.021810066,0.027624908
0.052600427,0.901294367,0.543599636,0.173386021,0.350686133,0.74176,0.462338244,0.307583048,0.334421381,0.431650814,0.247940575,0.806382399,0.265807646,0.132358479,0.140725283,0.756265774,0.445144966,0.816320072,0.264583766,0.035478852,0.102583052,0.549997278,0.157653311,0.244730709
0.5302437,0.008111703,0.030290337,0.27435162,0.006521984,0.897234827,0.983896475,0.07249432,0.223962381,0.529332753,0.826236905,0.318014946,0.443204502,0.693160104,0.914013194,0.792172484,0.84279583,0.79021837,0.825837694,0.631529917,0.579055522,0.551198658,0.880117482,0.310107576
0.047874075,0.773286524,0.633074291,0.133567089,0.647719179,0.852249718,0.47531794,0.00316265,0.493454589,0.897873762,0.06143767,0.331603649,0.871757818,0.208190219,0.222527206,0.563839522,0.723834782,0.315817722,0.594280339,0.765815919,0.514937313,0.395765537,0.269497885,0.352345368
0.623139197,0.355441269,0.758025284,0.790751865,0.554642777,0.106817834,0.734031169,0.365719577,0.523956191,0.642352246,0.427417977,0.574721527,0.849585681,0.818979912,0.360034209,0.314005395,0.371614799,0.144887436,0.564131947,0.653952409,0.923840918,0.190878081,0.642816649,0.597479046
0.411131396,0.510181188,0.03013924,0.304184686,0.576884291,0.819090558,0.545227296,0.208379742,0.704822083,0.940104995,0.820816178,0.597227067,0.019781116,0.968271858,0.767679069,0.073495279,0.457477354,0.359311199,0.117895856,0.028305129,0.914649754,0.545461911,0.644414537,0.403563412
0.80625182,0.892629518,0.626098062,0.021666058,0.283946411,0.132770879,0.042935495,0.902060969,0.396550179,0.164142831,0.075632784,0.768146203,0.075685846,0.157118829,0.30058458,0.262796848,0.437130275,0.863209514,0.704359304,0.739264055,0.6348,0.690752289,0.801428422,0.150349477
0.155797784,0.864612557,0.965016135,0.80356949,0.166499421,0.052777827,0.673137926,0.991777557,0.5476758,0.225223862,0.366784481,0.551583662,0.586154437,0.627665327,0.40982494,0.415653647,0.706930083,0.467989185,0.553688708,0.723443014,0.101985968,0.159962474,0.066354935,0.800299824
0.044605127,0.40757022,0.296456155,0.973125154,0.955769825,0.029819424,0.969631333,0.454533987,0.884491354,0.420786192,0.553686852,0.11211792,0.753984206,0.756253396,0.050115957,0.621121233,0.571851171,0.790099616,0.895968696,0.013005011,0.547046964,0.112519501,0.486900354,0.760445595
0.445759872,0.414185344,0.402901914,0.005883923,0.383467368,0.254328426,0.720143611,0.276202164,0.112527405,0.845532491,0.492925892,0.26851506,0.949471951,0.095526505,0.502788617,0.136547652,0.784716182,0.760114649,0.920937649,0.011827893,0.437276841,0.915731388,0.218275061,0.509257641
0.805434659,0.481241571,0.767036659,0.236115424,0.188144131,0.507781999,0.877415356,0.210542667,0.309136283,0.573116287,0.134845925,0.988952886,0.021129664,0.732141445,0.051810105,0.668649725,0.285987584,0.298049908,0.867765051,0.660786449,0.150842204,0.454133115,0.580790224,0.632586203
0.129287803,0.732483764,0.70427416,0.895167844,0.138234243,0.3826284,0.6706383,0.96765248,0.173263604,0.314586535,0.257157582,0.456444601,0.15229162,0.025321375,0.334073931,0.615014463,0.423268557,0.698205265,0.307578525,0.502876234,0.03746035,0.313015306,0.248565493,0.261163834
0.381680126,0.41349608,0.431609102,0.019450039,0.079404645,0.307001774,0.983247348,0.846715741,0.224319715,0.086374394,0.750079892,0.123288188,0.336334399,0.207798385,0.581349806,0.165037922,0.270892652,0.149854754,0.084533336,0.264513656,0.317987142,0.532903469,0.013860641,0.461896281
0.664387789,0.062954186,0.482251141,0.716588301,0.899302433,0.386905999,0.195491594,0.34965684,0.079522174,0.338059044,0.447219615,0.170897402,0.721369182,0.699007299,0.230381409,0.352674899,0.919171483,0.760118256,0.751268502,0.794583502,0.567177638,0.080348072,0.314052461,0.638298056
0.054676736,0.077785242,0.899625355,0.858174538,0.463897009,0.701857111,0.391922114,0.049003127,0.81086771,0.958254994,0.358485287,0.461057174,0.991547262,0.300030569,0.909517754,0.113437028,0.996952486,0.45708649,0.157366165,0.287970664,0.475495962,0.24199197,0.840024861,0.588974204
0.328584945,0.309749548,0.794262097,0.210081263,0.711824401,0.096738653,0.454653841,0.574638981,0.112883271,0.056114508,0.559866677,0.312112181,0.578187678,0.213396749,0.303620492,0.945743472,0.680912402,0.637868187,0.846559983,0.34753768,0.351081288,0.617936523,0.788652486,0.45501707
0.704171383,0.656728999,0.646945929,0.464585066,0.792842123,0.228879964,0.700465901,0.98454143,0.115049435,0.22067318,0.88218893,0.99531497,0.397747712,0.935660304,0.595021703,0.375398063,0.896243175,0.764897844,0.754481825,0.590410267,0.137311746,0.53814101,0.786426268,0.711347597
0.311733581,0.91458876,0.44093433,0.684210555,0.597692114,0.891219285,0.475600327,0.359884774,0.315598164,0.345762738,0.471266589,0.749112822,0.24788155,0.750912595,0.646219988,0.295573956,0.410578386,0.872932869,0.10124009,0.513909788,0.580312404,0.894462792,0.339887798,0.833252359
0.086094599,0.437478941,0.034152158,0.400570888,0.786533979,0.321336746,0.48768881,0.863586066,0.589659237,0.240919401,0.325016814,0.07896102,0.758435311,0.303058082,0.330330337,0.970730619,0.67505274,0.002835701,0.799055322,0.498282437,0.605915382,0.328837442,0.798790069,0.149376916
0.332558549,0.082230306,0.245302494,0.267833227,0.684075759,0.093360706,0.675512948,0.572662762,0.779304864,0.936435794,0.969966207,0.359877644,0.828650441,0.908536542,0.420334875,0.849752561,0.875103881,0.032074152,0.715689478,0.60797605,0.456653495,0.976660759,0.226962661,0.734339327
0.313883606,0.026420144,0.317700159,0.396792438,0.700838755,0.194841424,0.823447322,0.68233152,0.453575134,0.111564,0.799516871,0.038369089,0.095312819,0.080841392,0.556831569,0.961140312,0.156477569,0.068791953,0.907743046,0.405581134,0.531502757,0.948524014,0.734452856,0.899280246
0.542462488,0.925601109,0.601535415,0.381119504,0.579521597,0.10006055,0.57522562,0.164419954,0.975237017,0.488745259,0.375247735,0.370858074,0.714819897,0.56472057,0.417915617,0.343404994,0.609495167,0.267365493,0.66646806,0.277636762,0.600994405,0.2148524,0.776107079,0.175064995
0.22141167,0.985366739,0.067741575,0.524316539,0.96393249,0.45568046,0.572232376,0.119422085,0.974706641,0.75314535,0.698794225,0.966479418,0.739280341,0.719850528,0.822175736,0.418089894,0.171534442,0.039134241,0.963130491,0.9974445,0.126300523,0.226641267,0.071069356,0.137564063
0.536666538,0.305585413,0.191967851,0.907117012,0.389745844,0.127619659,0.760408167,0.385887397,0.333954412,0.939068767,0.002602236,0.261028394,0.656852484,0.791225631,0.393307838,0.067078774,0.09319589,0.001681744,0.754205087,0.705672319,0.755468653,0.495763824,0.609494989,0.826914693
0.413049385,0.714214236,0.324100289,0.469607231,0.529658233,0.329087465,0.4126284,0.654476048,0.31172751,0.423085015,0.698787425,0.53391613,0.850137675,0.144249023,0.60262795,0.484646857,0.373256453,0.501840258,0.448476599,0.5576082,0.567467915,0.11824108,0.769995097,0.347303076
0.32036126,0.043881216,0.529951416,0.174907079,0.617493656,0.840875995,0.528841733,0.881118988,0.632025271,0.202084593,0.392489706,0.87648362,0.545104414,0.120632238,0.367158223,0.326824018,0.503996972,0.516074308,0.670287909,0.625086141,0.988802121,0.570996275,0.713011768,0.028753613
