0.999343087,0.021373409,0.326690307,0.618338782,0.007825263,0.880855029,0.385727406,0.355089844,0.815509854,0.610848058,0.86067173,0.335935271,0.473797069,0.424427633,0.537452804,0.981785997,0.965190602,0.847493246,0.897312039,0.527744231,0.899133226,0.171955944,0.508297929,0.140443633
0.204926202,0.090398111,0.446960303,0.72799028,0.928801138,0.609645607,0.638913355,0.736000772,0.146852648,0.060372995,0.01497705,0.483699403,0.999660454,0.768419172,0.843504372,0.436782479,0.645592578,0.960091797,0.486657372,0.458167979,0.224815508,0.816135369,0.691648021,0.544892684
0.786880257,0.910174255,0.504457053,0.422314798,0.663437615,0.184435686,0.04569487,0.360999413,0.875026869,0.149089334,0.520814485,0.739751326,0.437922161,0.887472399,0.890823346,0.299692546,0.668911575,0.385604449,0.669852286,0.322124052,0.63961262,0.739564464,0.230561153,0.956169295
0.274141555,0.696508488,0.577561777,0.524260648,0.570507704,0.417190461,0.849877649,0.964527578,0.33655344,0.516310092,0.752426718,0.015301251,0.055671767,0.946409202,0.852516209,0.171175453,0.216809682,0.686143075,0.90082326,0.861506949,0.683796187,0.54255205,0.105220156,0.665738717
0.550689587,0.809785427,0.013633281,0.866045195,0.370713869,0.252242183,0.415100065,0.940934304,0.782977486,0.198653743,0.970164516,0.195010455,0.965011448,0.886629217,0.592767133,0.043310174,0.749577431,0.646802392,0.73280636,0.066710372,0.306157796,0.715652388,0.596875213,0.684557749
0.848664686,0.730997204,0.975439126,0.699401952,0.065741048,0.163259227,0.50975358,0.144123943,0.414601049,0.876360432,0.025243073,0.641077481,0.60753561,0.088345773,0.534229593,0.082380682,0.973397996,0.661801196,0.936192121,0.542442154,0.503785674,0.491385883,0.426402442,0.43144777
0.338842238,0.160092505,0.596344031,0.445504707,0.953555303,0.794159717,0.232116725,0.199457152,0.829817735,0.393607154,0.442510454,0.580359655,0.171978592,0.174648451,0.381396635,0.767284202,0.860228923,0.420886706,0.883121338,0.061189254,0.456315243,0.870046535,0.599687551,0.737363484
0.866606815,0.131614103,0.509027009,0.521027229,0.863249946,0.969636989,0.10507533,0.002451122,0.276468429,0.87044159,0.902355955,0.375110783,0.424046261,0.587455198,0.047475088,0.994389893,0.481243047,0.83839577,0.462024949,0.211476111,0.591824088,0.77664138,0.796668349,0.622189142
0.192363949,0.935862341,0.558711668,0.374268322,0.394892657,0.835655012,0.607820216,0.571363194,0.928072514,0.18568697,0.309954409,0.199591847,0.421052168,0.589916697,0.832848115,0.276359328,0.35065278,0.883521511,0.654675418,0.637726513,0.482183377,0.719755096,0.5291602,0.891729103
0.623122384,0.512773035,0.313667128,0.515585864,0.952430614,0.21783586,0.587911214,0.692655819,0.743534614,0.504691679,0.314678854,0.917361876,0.720787389,0.932891092,0.678780579,0.770040964,0.638074017,0.998406033,0.433473404,0.414396049,0.838524276,0.066479924,0.74310118,0.140405569
0.336041643,0.843990214,0.78859043,0.785044552,0.010272202,0.6259067,0.890764995,0.613356586,0.406454797,0.789186255,0.700445048,0.35306703,0.509993672,0.427674154,0.428286167,0.946941427,0.098198208,0.293497265,0.258658001,0.944689379,0.136560622,0.623723284,0.9002348,0.708893124
0.739634416,0.520406949,0.714266151,0.621508097,0.095432284,0.316088392,0.987464576,0.147531619,0.599811471,0.254456726,0.965463574,0.042502856,0.501067498,0.855481691,0.716283132,0.973347361,0.460875152,0.609667017,0.019815735,0.712683956,0.945605838,0.925970609,0.914543031,0.045920177
0.471352685,0.184764118,0.602687488,0.200117393,0.554948038,0.647316284,0.666629224,0.194961218,0.248099363,0.463850046,0.999054833,0.401277528,0.861888277,0.390817745,0.796831457,0.235101751,0.90612363,0.464970604,0.572182537,0.604509713,0.817938735,0.444763498,0.836413243,0.271805051
0.608384983,0.324894871,0.893069286,0.57849235,0.512411407,0.792117513,0.669278542,0.944889097,0.364813287,0.510600769,0.92457553,0.739026737,0.131617832,0.583441125,0.742207278,0.908233311,0.637548657,0.965048012,0.205420553,0.122182003,0.340546631,0.614314098,0.462364484,0.602069564
0.843969998,0.101716389,0.696666703,0.607004286,0.274100157,0.880147661,0.808069984,0.044862205,0.618403426,0.666533863,0.981417083,0.103280556,0.38535129,0.704472979,0.910924421,0.528086896,0.935822087,0.804585476,0.606876154,0.229696577,0.548573317,0.474009997,0.177139925,0.743684494
0.033233383,0.891557242,0.290565813,0.583641943,0.414523453,0.400410154,0.899086947,0.28009815,0.074744124,0.46785559,0.588804247,0.718567848,0.442858312,0.392496166,0.821389897,0.863122503,0.649448098,0.721185823,0.179550987,0.689692784,0.591364005,0.6801776,0.238450041,0.770466031
0.572555407,0.178592262,0.976317691,0.181782305,0.601820134,0.349123138,0.813359475,0.66460251,0.182475887,0.617611264,0.121902112,0.218796303,0.421595116,0.531584601,0.334444925,0.804379874,0.536203187,0.648520397,0.375923775,0.927710691,0.518763592,0.548888088,0.687356234,0.545445521
0.160834955,0.583089715,0.618261276,0.604445109,0.995223116,0.85902155,0.50141338,0.762636601,0.616353088,0.577492369,0.278629267,0.866540576,0.650784473,0.993409478,0.512336816,0.341610688,0.904803467,0.979807896,0.157769252,0.676664892,0.459194762,0.841156631,0.973686924,0.084364768
0.906906915,0.195814758,0.202619445,0.61608275,0.576359039,0.915500639,0.372453414,0.265111675,0.053212517,0.912908282,0.326469579,0.469149482,0.183738251,0.384398909,0.209670418,0.504306383,0.842438372,0.515549306,0.141062645,0.949849365,0.965481334,0.532169094,0.807833919,0.398627732
0.642582555,0.087857325,0.134615644,0.909398006,0.087728038,0.163548311,0.36719826,0.311318486,0.831579824,0.953026615,0.7338077,0.42040997,0.38692026,0.54527142,0.884922563,0.845970793,0.276095662,0.780413088,0.962104412,0.007792015,0.31794828,0.487968686,0.473042806,0.836998515
0.850436049,0.819778338,0.89416781,0.810946136,0.276849715,0.753042124,0.502729312,0.976164206,0.863884913,0.434322935,0.094076173,0.722133293,0.745078338,0.172458283,0.022231645,0.148590927,0.506898645,0.263003058,0.795897943,0.617731677,0.832086502,0.866760362,0.57277928,0.805785415
0.684140869,0.192330563,0.413288076,0.42459067,0.953936157,0.813840601,0.135264855,0.177648392,0.616485,0.418854337,0.827451536,0.468655763,0.654305596,0.250388019,0.295101257,0.882702425,0.673565068,0.907788338,0.812190758,0.638433409,0.524517222,0.231402517,0.864496823,0.177085905
0.026163204,0.968653532,0.231494602,0.065961386,0.506837182,0.921452834,0.8472421,0.843652029,0.999149074,0.438744318,0.853497043,0.596637879,0.9526711,0.487766833,0.9627676,0.675808405,0.882321058,0.153440055,0.541424159,0.667483145,0.003879557,0.02728971,0.242852694,0.86575491
0.624400604,0.832866568,0.311428495,0.853311951,0.290207399,0.766315126,0.190619945,0.498325228,0.96844872,0.167976068,0.081229852,0.207684165,0.362020726,0.966022046,0.291020942,0.617095464,0.842306934,0.893127883,0.82355263,0.242699199,0.955593338,0.473342791,0.306004061,0.88180491
0.358226268,0.58216641,0.140177951,0.256417154,0.969697337,0.668213445,0.652826629,0.384004472,0.516884131,0.958044585,0.00837024,0.658135735,0.786133745,0.935975977,0.107602941,0.4452313,0.176021724,0.67220593,0.176864845,0.486554424,0.720967838,0.919690147,0.86420409,0.480841738
0.462866646,0.41882915,0.134214785,0.579809602,0.845859577,0.085787938,0.48618823,0.71745013,0.415692501,0.964562556,0.302949125,0.075901128,0.042380743,0.062657033,0.478276762,0.649042755,0.803829713,0.934700968,0.583102546,0.699180753,0.275462563,0.795807187,0.607725468,0.043284942
0.965356243,0.564837503,0.135266593,0.597420475,0.634689902,0.158218152,0.05174802,0.449658257,0.38168426,0.478945493,0.045030688,0.76967151,0.781660973,0.256494834,0.84816612,0.543879708,0.378429223,0.532175819,0.954470088,0.20253766,0.974933452,0.997634135,0.650462406,0.202364213
0.927504839,0.360231491,0.706291344,0.79922477,0.126829426,0.092244009,0.695081626,0.041085887,0.396880957,0.853484874,0.128423026,0.01622511,0.68518295,0.539519141,0.945909216,0.869849636,0.859343903,0.654835477,0.516876463,0.581096158,0.710171118,0.633479181,0.856457147,0.514312496
0.695535081,0.95066988,0.392344321,0.274276502,0.076516171,0.113812822,0.905621462,0.632033347,0.508645761,0.561766325,0.773932018,0.944076891,0.166364779,0.242287066,0.904083511,0.567314617,0.578140607,0.199936116,0.030025548,0.990388348,0.368540245,0.610357292,0.708786691,0.43368899
0.937558812,0.883578674,0.989771099,0.998711841,0.350897859,0.436104417,0.873031484,0.026416852,0.485573273,0.031054615,0.080215763,0.427397936,0.464606491,0.908310223,0.468494504,0.21648966,0.117386528,0.983623692,0.452839512,0.808158111,0.873870343,0.834955126,0.936322701,0.014131278
0.477481149,0.239967933,0.260571491,0.045446234,0.855017598,0.894875048,0.706260918,0.138124631,0.523615683,0.302590344,0.86857182,0.481832843,0.605413243,0.392058256,0.402637564,0.951934416,0.604188408,0.553146971,0.241185096,0.922767074,0.670138012,0.653757719,0.6729213,0.374737233
0.423337822,0.003061339,0.427842173,0.416224143,0.989801037,0.340999202,0.980607577,0.95984876,0.97417517,0.511169588,0.049606159,0.02545766,0.337013906,0.571696262,0.742353036,0.643144562,0.788127241,0.271091872,0.191462509,0.980302717,0.560186694,0.342272942,0.249739669,0.447749955
0.822350327,0.764941059,0.566511353,0.751804612,0.058981735,0.852982399,0.847603079,0.496734018,0.813292315,0.287276238,0.311187849,0.861992945,0.936476241,0.835573533,0.955589335,0.099855934,0.671626222,0.229567047,0.687841123,0.844221332,0.076860347,0.96817211,0.171513479,0.856820534
0.683907837,0.413882256,0.32274182,0.431699471,0.329055964,0.890348056,0.705857548,0.825236347,0.183114025,0.953070106,0.992250969,0.524097204,0.159943599,0.944603828,0.765824437,0.797554661,0.864510313,0.310357664,0.661359525,0.458972198,0.971794023,0.298399953,0.504467771,0.157452734
0.861802427,0.109223399,0.002878627,0.652732761,0.912859058,0.808383111,0.889894491,0.418718336,0.063183849,0.023650617,0.599489257,0.000510715,0.498512784,0.046216281,0.797663277,0.168642427,0.22794538,0.793756214,0.685800157,0.302904456,0.897808487,0.929678503,0.021762317,0.828423748
0.86705208,0.792054103,0.428078405,0.009595206,0.695199185,0.091186739,0.497524088,0.38154352,0.707665753,0.075920234,0.040953941,0.735531627,0.496669341,0.360411277,0.461192035,0.979126481,0.682761085,0.893294811,0.797246499,0.968058595,0.741202101,0.919695883,0.086534406,0.70189043
0.704955356,0.124439149,0.39408092,0.019370535,0.674802741,0.851513295,0.342332623,0.444849871,0.785254207,0.835465862,0.006481028,0.056979675,0.619499395,0.887104546,0.173067596,0.535839147,0.940503317,0.428562645,0.405195571,0.619976568,0.722557196,0.65165985,0.437710412,0.699274426
0.986422939,0.33199702,0.513197637,0.461896795,0.645410447,0.512559964,0.58695223,0.534445941,0.677826683,0.259625945,2.53E-05,0.096995368,0.577776421,0.938463075,0.58919371,0.762558563,0.690232016,0.401475814,0.258905134,0.867131292,0.310109451,0.820564141,0.455797702,0.645810265
0.177341855,0.152619812,0.889033725,0.885636715,0.761079805,0.728664175,0.536431333,0.605225521,0.015618014,0.246524224,0.162266976,0.289060361,0.695636004,0.781139912,0.979330263,0.762567696,0.95658648,0.980674267,0.249162657,0.579526923,0.687204677,0.224140145,0.199760329,0.470321757
0.901247104,0.878778749,0.065957631,0.124497836,0.04562954,0.835491399,0.973433119,0.839399195,0.345263711,0.978156248,0.484425067,0.225057063,0.831467282,0.32537978,0.147757494,0.062797604,0.4499322,0.785444591,0.51631743,0.963468334,0.620453904,0.726418796,0.032510032,0.941549611
0.675206592,0.347069977,0.173434236,0.107912671,0.714713564,0.040362744,0.0422302,0.614297871,0.926413293,0.536234825,0.539749895,0.366643342,0.667176242,0.003320205,0.172563295,0.993063125,0.949739822,0.783816842,0.62467404,0.382516635,0.884133024,0.708840528,0.296198069,0.614343308
0.215159701,0.792106048,0.920413268,0.986084028,0.403708073,0.172793554,0.133295685,0.596875024,0.617943852,0.461996016,0.251621278,0.112989363,0.839176381,0.872663107,0.536983358,0.014059456,0.71000962,0.584246259,0.935270419,0.821774098,0.828566226,0.445496561,0.214511471,0.417645761
0.614877639,0.066610837,0.590284826,0.646840045,0.198662913,0.365611691,0.930457378,0.203275457,0.282032136,0.309474572,0.385695322,0.621351142,0.672841849,0.549638704,0.261215701,0.223420394,0.764756904,0.884169249,0.397313956,0.916297703,0.433642836,0.615461455,0.332210396,0.802680533
0.298848563,0.959698115,0.699199747,0.316752496,0.763140122,0.80895458,0.59085864,0.740390902,0.778653872,0.663217066,0.892079606,0.42817177,0.922079989,0.770008058,0.867773805,0.4317186,0.969249284,0.504045254,0.283097767,0.917243528,0.057587138,0.731770967,0.430891427,0.491734406
0.874042024,0.205891358,0.153693834,0.775804232,0.460005982,0.127767767,0.253506114,0.887877391,0.068784471,0.673697909,0.861529791,0.501069059,0.35651238,0.417222882,0.773175725,0.861016395,0.947746325,0.067098325,0.416649335,0.663478238,0.7495166,0.505973098,0.936407262,0.313134282
0.49548371,0.726155711,0.653262468,0.715836809,0.042963662,0.363693114,6.23E-05,0.611440693,0.846898084,0.052524986,0.364413255,0.189524298,0.465654121,0.819985449,0.862710323,0.337078,0.669471681,0.581076843,0.69601183,0.34698367,0.953336606,0.461179111,0.892209797,0.425814155
0.355518729,0.083757653,0.877127022,0.569347323,0.913814489,0.103040663,0.064059982,0.932692226,0.762255068,0.930133116,0.300136201,0.713648811,0.54613798,0.107450738,0.710171354,0.674495582,0.157681062,0.021019057,0.63852378,0.455804747,0.809371988,0.291354612,0.407543843,0.914605733
0.146096444,0.536917838,0.76291429,0.66595192,0.446167215,0.520455001,0.124344773,0.381885294,0.6200439,0.1801889,0.45454017,0.065573198,0.652165795,0.435995443,0.319826055,0.595980694,0.320102446,0.978586365,0.710883608,0.258350233,0.956049015,0.952470068,0.86574309,0.232985719
0.338132459,0.02993779,0.440523426,0.457736076,0.705715811,0.481040747,0.325391141,0.734439802,0.083849038,0.525848605,0.24124111,0.888864227,0.869128484,0.137418987,0.117490789,0.21685584,0.581007042,0.546590669,0.101900067,0.794889638,0.46510338,0.945237887,0.655480979,0.720337971
0.186692391,0.006605909,0.503749323,0.827274411,0.886939554,0.142953015,0.430393907,0.402657235,0.44415216,0.223500612,0.412057154,0.415823575,0.086430877,0.70205413,0.665296683,0.467665992,0.479138132,0.598258514,0.826378285,0.739414736,0.669869456,0.442707771,0.07934022,0.650272122
0.770300575,0.775162875,0.311397883,0.367200637,0.4293478,0.207023654,0.762900568,0.590219889,0.74870179,0.081002332,0.216775511,0.093049733,0.606543913,0.682921245,0.125891857,0.784619649,0.520361593,0.887884161,0.615354018,0.817186232,0.489045228,0.774217109,0.829148856,0.942523102
0.990243595,0.817391556,0.46172065,0.628090929,0.505579669,0.289126375,0.503137441,0.448667849,0.125800564,0.900841343,0.239796949,0.886417922,0.720050308,0.847387655,0.848631824,0.879730213,0.965406793,0.436176054,0.240898516,0.217094034,0.43802973,0.10450839,0.992505297,0.685197171
0.039869769,0.12174246,0.2259864,0.57997962,0.603736666,0.444006255,0.979709749,0.903504833,0.704702521,0.248731881,0.339147673,0.377340699,0.496200825,0.964711893,0.019107468,0.554144299,0.78620955,0.311167885,0.699681837,0.507090646,0.953712986,0.607859372,0.641952813,0.563459403
0.958035177,0.066760866,0.420671543,0.134273963,0.630955383,0.916885843,0.548430229,0.013152136,0.572732744,0.260480258,0.500020626,0.928999259,0.82215974,0.519968534,0.464664664,0.357688566,0.854129585,0.179932027,0.869971023,0.549022981,0.906974197,0.696286817,0.398810997,0.025585597
0.849425305,0.45726119,0.05403825,0.32008444,0.319616064,0.70572646,0.312305642,0.858495045,0.546188199,0.879191899,0.163711187,0.894952565,0.079948549,0.655657195,0.78248797,0.943783855,0.284192768,0.570985069,0.900590054,0.99971862,0.732819128,0.42801643,0.32768383,0.534199401
0.409650088,0.636459785,0.53919097,0.556935594,0.28405065,0.400551835,0.356081465,0.383180761,0.697570427,0.043178403,0.081618906,0.610826662,0.39598977,0.186765137,0.011595682,0.70916764,0.630565031,0.531253259,0.502268845,0.85809324,0.53245312,0.116463827,0.955423477,0.799219914
0.034867686,0.307679613,0.557328885,0.251900549,0.938456766,0.55035628,0.433176114,0.957749685,0.36249615,0.910355213,0.401053196,0.585000543,0.054632181,0.978318511,0.058533068,0.623392268,0.798858455,0.900553637,0.360099695,0.820442858,0.478474349,0.6922874,0.390083396,0.868208522
0.783905313,0.246385761,0.306548712,0.241299682,0.447216265,0.996637324,0.795974843,0.723685486,0.900413519,0.77586886,0.148515422,0.926950663,0.594779056,0.323996529,0.197571464,0.280622132,0.718340221,0.169454119,0.352931629,0.700531302,0.543377074,0.524916016,0.752967529,0.824014203
0.731309876,0.788366219,0.177274876,0.857413009,0.016029494,0.19366266,0.045053474,0.8613032,0.474675591,0.61210183,0.791049662,0.221058698,0.028365904,0.989797389,0.944977786,0.793130476,0.785035774,0.770240872,0.876198692,0.135005986,0.096628495,0.277964231,0.460852689,0.637956052
0.409717247,0.031979533,0.823783371,0.379912018,0.737510037,0.221927348,0.276415693,0.596965866,0.244553384,0.380158137,0.781975929,0.126241603,0.443523067,0.720640319,0.044774145,0.920966008,0.714803903,0.588562999,0.573172638,0.937082365,0.905661814,0.932749065,0.422275137,0.147390703
0.309376111,0.202156808,0.595475038,0.95544638,0.500182972,0.078131327,0.524324243,0.389056226,0.149352423,0.597236074,0.181849424,0.96174102,0.935414104,0.911319348,0.612573779,0.815669336,0.822695237,0.13839098,0.029808908,0.693267811,0.952152816,0.808724799,0.586583683,0.808963872
0.779277371,0.308770687,0.937253987,0.553191162,0.70414483,0.836392368,0.705265224,0.622447662,0.590908485,0.35053393,0.477458138,0.671670957,0.272262872,0.898311311,0.241380912,0.145897371,0.7821687,0.003328884,0.415165445,0.460784952,0.913460605,0.320594316,0.557804815,0.442154391
0.577014418,0.8924605,0.124414157,0.86356051,0.594223912,0.69320296,0.661699907,0.878521963,0.106448703,0.809198492,0.319969717,0.015762049,0.786214711,0.540428758,0.285079139,0.969184766,0.994918101,0.893426359,0.663944483,0.400389383,0.335023277,0.39288803,0.00528447,0.513876066
0.88100507,0.943432543,0.784040952,0.526807488,0.717773146,0.564039894,0.098642057,0.132081997,0.131974388,0.51990737,0.999373858,0.573524509,0.77989063,0.572627116,0.21131824,0.156603352,0.621929014,0.540333185,0.389034934,0.944846781,0.734692435,0.883937482,0.851574665,0.02787618
0.642679454,0.945243641,0.153813821,0.428517252,0.050451345,0.470180437,0.578320943,0.151271651,0.579514427,0.868882048,0.185774391,0.519238084,0.834894175,0.5365081,0.597830016,0.201510623,0.777251037,0.879991188,0.007885247,0.12424221,0.887937203,0.432369845,0.885451683,0.167479626
0.300259518,0.363798221,0.188877525,0.156262767,0.337479754,0.970510808,0.557582862,0.263706925,0.746623692,0.533311258,0.600638179,0.880279676,0.311554629,0.769023538,0.090396487,0.353838329,0.627357193,0.77588899,0.235943274,0.871082464,0.654870857,0.304506761,0.81679209,0.834248654
0.678424576,0.792316339,0.419159104,0.726822371,0.876560453,0.42974704,0.746244258,0.758223943,0.31094207,0.176080531,0.975229519,0.727377025,0.967618674,0.819587298,0.56117096,0.742661355,0.137756547,0.734431754,0.856846445,0.947419886,0.682952274,0.446246666,0.398021699,0.294102979
0.609551934,0.035927807,0.830421446,0.472724024,0.155018381,0.881645124,0.919735708,0.181672944,0.126004441,0.968176589,0.317286351,0.481764788,0.800781808,0.564364682,0.578387406,0.956294393,0.27075854,0.611800312,0.970755267,0.455697556,0.846919367,0.566523821,0.531022167,0.380694885
0.725619448,0.345652377,0.436729297,0.509857929,0.693401961,0.301326261,0.530594196,0.65552119,0.428594809,0.011466199,0.214619523,0.165721971,0.314382316,0.776123193,0.628780654,0.742494858,0.800163739,0.70318141,0.494484524,0.717095922,0.590194598,0.331638389,0.576156004,0.914981426
0.342050969,0.854206178,0.35578787,0.704945396,0.440675278,0.73825018,0.559983728,0.121276561,0.043517548,0.133213422,0.723747883,0.26824447,0.165399926,0.861611729,0.256397542,0.706196534,0.014916127,0.66643795,0.639890772,0.362369682,0.096414777,0.902946028,0.750986096,0.959244519
0.685739085,0.699709376,0.575674289,0.979250135,0.537153302,0.387112213,0.343434327,0.764309136,0.170862533,0.136341111,0.706726121,0.714721211,0.872307868,0.829814978,0.422223565,0.969534659,0.846632213,0.874548869,0.318033798,0.146810855,0.034742589,0.564667602,0.710798283,0.652057549
0.004686103,0.649973478,0.921623278,0.378601237,0.899977371,0.104975894,0.825953286,0.701367255,0.99879775,0.466120375,0.919254922,0.379689125,0.888261872,0.824412961,0.026717913,0.506438008,0.105621925,0.485941416,0.514708782,0.874878888,0.68841078,0.222521332,0.809239137,0.186205789
0.234137105,0.767561221,0.279818442,0.572966098,0.561771762,0.881705208,0.696629404,0.383116716,0.941220095,0.815920178,0.48783778,0.719536323,0.291262103,0.554571904,0.032748377,0.216375364,0.116649387,0.722537805,0.54134524,0.590194693,0.206065525,0.897639543,0.887173913,0.460647897
0.6148923,0.754149448,0.820370342,0.294325739,0.2130602,0.163730042,0.631016803,0.621389589,0.807065032,0.296223315,0.676846757,0.690458177,0.802528789,0.988423356,0.862053325,0.009538379,0.070780276,0.799216719,0.016346473,0.906156752,0.988634939,0.386474552,0.1967118,0.585701138
0.787112523,0.692431667,0.313874749,0.123030034,0.218296545,0.063092344,0.787619916,0.053675536,0.417666735,0.639066099,0.820683557,0.49071684,0.066307044,0.979094811,0.414128578,0.760898587,0.356332644,0.4706758,0.950327467,0.826891739,0.186373959,0.116712508,0.53752739,0.558585295
0.030987235,0.240993725,0.7649575,0.697077982,0.921513022,0.175149257,0.890222322,0.541678474,0.198762087,0.561138791,0.672119275,0.571453109,0.595684457,0.353249491,0.703328942,0.449806351,0.773403351,0.130058662,0.555382573,0.482594102,0.285906108,0.692174425,0.916735416,0.74073866
0.773675081,0.896333994,0.820477619,0.392604797,0.452192766,0.651373357,0.774072494,0.495227029,0.070780631,0.101305458,0.97795387,0.510522977,0.442397797,0.011731575,0.069610272,0.220842474,0.575115582,0.444724123,0.06662009,0.31444742,0.109169554,0.311647714,0.452875026,0.14585615
0.216064645,0.864223877,0.2707854,0.178387889,0.344895311,0.978668375,0.391871347,0.791577355,0.44717389,0.534691778,0.755679162,0.676031845,0.384301629,0.130704356,0.116544702,0.97801989,0.032859972,0.942393307,0.306161801,0.787580371,0.32558077,0.367920962,0.671151225,0.953623898
0.995600391,0.855572963,0.434647554,0.755836023,0.974037155,0.709189337,0.596458158,0.415562808,0.139718045,0.628506345,0.994086784,0.895287824,0.757496859,0.186703464,0.3748808,0.577431317,0.324171658,0.354601961,0.581518287,0.654404603,0.954567259,0.713594697,0.037608797,0.44553526
0.185590677,0.804252173,0.720054183,0.270905565,0.623515836,0.047677414,0.156178933,0.895096396,0.42388228,0.312803371,0.333988319,0.837695996,0.853169133,0.208569603,0.447518786,0.690305999,0.934252013,0.435733813,0.111559064,0.946031033,0.896718845,0.342088262,0.110909902,0.450316551
0.557742594,0.02933802,0.926923909,0.976933509,0.466066474,0.857097103,0.615388756,0.352717485,0.338605054,0.268130675,0.166667447,0.506211713,0.746157529,0.282522871,0.092802598,0.979679975,0.420122927,0.94497442,0.688475267,0.065014471,0.834940574,0.766368178,0.877154412,0.572849668
0.957102601,0.376089537,0.765456409,0.440282902,0.164542588,0.902506871,0.449926551,0.664135223,0.875601725,0.872069417,0.386374438,0.613808849,0.785363031,0.488427538,0.708180845,0.733951222,0.154796861,0.403440514,0.156202169,0.847778741,0.703342754,0.458931361,0.80380808,0.741573168
0.331875933,0.922034981,0.288793137,0.825420078,0.363612701,0.428145177,0.201979609,0.678243009,0.967590822,0.707227051,0.55582102,0.03893102,0.253596579,0.247077471,0.404876923,0.675599737,0.46477746,0.205444016,0.368863632,0.392085338,0.404186442,0.976729685,0.924166259,0.956970099
0.424040072,0.27591474,0.065243045,0.739463328,0.603803052,0.026201803,0.211199692,0.95523156,0.320284769,0.481556559,0.335509837,0.946015564,0.010722203,0.597575631,0.799948081,0.781559191,0.831083852,0.198806952,0.242508692,0.193629455,0.631013952,0.606214362,0.864711582,0.715598937
0.304446341,0.866343955,0.509402348,0.544900472,0.75472988,0.388620728,0.874339228,0.564279609,0.032881853,0.750493422,0.252701697,0.097392889,0.449878249,0.497908186,0.200532339,0.809510823,0.896131516,0.843547174,0.260044563,0.641781103,0.729015806,0.684662448,0.506296367,0.624668576
0.855427425,0.136551048,0.647976427,0.821761157,0.59414046,0.870302133,0.443076018,0.79253216,0.086024233,0.844289959,0.862689791,0.200058426,0.996772965,0.12742935,0.379333655,0.977605725,0.994619961,0.259944174,0.189235917,0.996526613,0.523677458,0.627292112,0.709344983,0.365490419
0.393713473,0.596570695,0.034219038,0.67823648,0.476972179,0.192005815,0.791518715,0.973593501,0.974509598,0.29987961,0.291834609,0.271457238,0.102336368,0.964477007,0.389601752,0.14022491,0.703762181,0.87918657,0.731506523,0.960340072,0.69420622,0.997996451,0.724808734,0.052502588
0.077640522,0.785468364,0.512438821,0.67115374,0.481769066,0.46216557,0.994454406,0.992319322,0.23976684,0.315640204,0.936288349,0.362864703,0.649088561,0.114024051,0.45148672,0.985019967,0.435309098,0.149659869,0.544430891,0.91739806,0.590189974,0.41067085,0.934967564,0.899420301
0.018327601,0.978037106,0.092261582,0.423049285,0.818218008,0.969545783,0.902543357,0.496469939,0.060845284,0.687055842,0.847602047,0.885703911,0.873484563,0.337037373,0.522561055,0.55822765,0.455422489,0.585003926,0.136155161,0.463261793,0.825950709,0.096561991,0.645999132,0.87320141
0.098291251,0.176485724,0.312382452,0.28770289,0.199250586,0.166300379,0.646630695,0.894063497,0.46046025,0.778982111,0.239826258,0.302169252,0.893904641,0.28702833,0.918777555,0.782654744,0.648581713,0.039767677,0.365923393,0.884434298,0.388757583,0.821956389,0.484981233,0.363908834
0.003211297,0.142826105,0.974818794,0.486648996,0.916536075,0.991575162,0.7388306,0.283463423,0.133753346,0.14965713,0.694859802,0.701413223,0.943744734,0.622386607,0.887868797,0.327320846,0.683511546,0.153511732,0.849742055,0.389582592,0.834719124,0.23619618,0.476174946,0.931019914
0.933273013,0.167211438,0.315948012,0.878993935,0.830348985,0.26211086,0.310304456,0.191296122,0.235458825,0.76769672,0.506381978,0.045114911,0.312806535,0.809963678,0.785445298,0.14918373,0.228185992,0.324233954,0.894269275,0.837567551,0.495823095,0.109171583,0.591548768,0.977946389
0.552797938,0.255624371,0.400166565,0.964362226,0.826829856,0.863317009,0.971231941,0.318473397,0.697890484,0.047464618,0.61368409,0.833595683,0.801836684,0.548626387,0.530977178,0.517608627,0.858227307,0.211826329,0.525928825,0.758627953,0.33918381,0.612554377,0.874524957,0.943612692
0.537196681,0.128072425,0.59560347,0.517992308,0.918736692,0.560069544,0.97594007,0.853476883,0.078176146,0.750242356,0.33438377,0.489085495,0.526694286,0.865303612,0.812239779,0.822959303,0.958537951,0.564566276,0.852712055,0.121194215,0.525876798,0.01353838,0.741333607,0.574484467
0.244105197,0.965398959,0.014079286,0.719410103,0.360766809,0.673880767,0.141362131,0.93627182,0.470374605,0.692433473,0.699282736,0.514399571,0.684809623,0.438166703,0.446024772,0.105226526,0.939342243,0.723443229,0.535746939,0.013759998,0.617731073,0.777818681,0.129610829,0.945939329
0.4739804,0.953440079,0.987069064,0.587353418,0.346911983,0.878041474,0.276808494,0.760367034,0.072743287,0.657745439,0.403937864,0.164570547,0.533972726,0.461180063,0.74663671,0.396185034,0.700306951,0.697604994,0.899148988,0.300155123,0.477719005,0.217607218,0.937330324,0.434758265
0.20798155,0.741741003,0.94839799,0.743108193,0.217546317,0.046136892,0.801139032,0.033821167,0.180930266,0.901805791,0.21551977,0.905863342,0.718169663,0.851049851,0.320056826,0.878910518,0.872334599,0.983643178,0.542595047,0.486428194,0.593603664,0.628462063,0.886377992,0.036508603
