,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
727,0.36089752399999997,0.95782656,0.801250283,0.7137826509999999,0.080582608,0.471572376,0.34303255,0.8698589390000001,0.15648692,0.7006234379999999,0.9096971859999999,0.8269561759999999,0.084829575,0.6501437520000001,0.278058338,0.8379812790000001,0.8046536390000001,0.443923271,0.475439716,0.81176643,0.765101473,0.689917192,0.335040451,0.963864732
728,0.54674988,0.262831099,0.197541307,0.287566247,0.8199165420000001,0.21113523399999998,0.563279803,0.7719190159999999,0.934275422,0.7842451420000001,0.31747268,0.805078952,0.308792097,0.352511394,0.939465718,0.47655527700000005,0.324061573,0.436797098,0.667468608,0.23559754800000002,0.206338191,0.293880584,0.8984707359999999,0.817981906
729,0.46339254799999996,0.18922245899999998,0.690751143,0.334168426,0.519045525,0.436062571,0.92649439,0.260420204,0.028499853999999998,0.17316245600000002,0.034654184,0.435678743,0.98593608,0.988791064,0.76516279,0.564346343,0.502874143,0.7532605440000001,0.467245215,0.29136791300000003,0.084711828,0.664860251,0.621827947,0.164871178
730,0.579440673,0.6820928209999999,0.546402064,0.158711866,0.15922692,0.53903763,0.837820892,0.329639867,0.530682334,0.36545756700000004,0.22928110100000001,0.481450548,0.11086317,0.166834135,0.7025623759999999,0.677454289,0.436307624,0.065405404,0.79142079,0.7980768290000001,0.487352491,0.26469521,0.598414751,0.831951213
731,0.345370954,0.523296334,0.640083282,0.776253318,0.34032963899999996,0.574771695,0.0061569269999999995,0.35060053,0.1883084,0.670600056,0.229989721,0.976667046,0.49376128,0.159989728,0.9550817429999999,0.100369145,0.604974274,0.589262474,0.673344805,0.86126463,0.37897624700000004,0.147464901,0.265133341,0.613629102
732,0.42031505,0.65774739,0.777059093,0.125804495,0.39662624,0.39894027600000004,0.883606927,0.046432984000000004,0.302877845,0.822205965,0.34145385,0.223165685,0.37245396799999997,0.952575104,0.6345734479999999,0.049430256,0.17469636300000002,0.211393658,0.158398927,0.978815115,0.13512580300000002,0.175752667,0.254267839,0.044315329
733,0.969058379,0.460892065,0.7501390840000001,0.33534531300000003,0.5026432239999999,0.117710219,0.410158235,0.874044498,0.516011871,0.650302799,0.7097738579999999,0.21420513,0.031431386,0.634738507,0.563813286,0.674877695,0.42177070299999997,0.07888617,0.608553858,0.685467943,0.15166735,0.032380782000000004,0.687816963,0.81000665
734,0.7252256509999999,0.598016991,0.954662844,0.039686171,0.35900482100000003,0.158435313,0.4344429,0.9891484490000001,0.7994180320000001,0.12070558099999999,0.336963168,0.536028236,0.7994890159999999,0.46857978,0.234781913,0.640826606,0.685800572,0.656573639,0.5857156929999999,0.35418289799999997,0.32907724,0.6776670109999999,0.937206808,0.44589127799999995
735,0.645233085,0.855521619,0.231951635,0.9141324559999999,0.45859648,0.919340068,0.45660426600000004,0.319163592,0.606425443,0.44838703700000004,0.724721643,0.026142783,0.716804283,0.8724155570000001,0.97768035,0.870311167,0.323174258,0.308084139,0.6789833059999999,0.520802313,0.083802693,0.088519203,0.315740113,0.6983431590000001
736,0.43644739200000005,0.9956834179999999,0.8861102209999999,0.985622652,0.055851798,0.826795484,0.023243191,0.725299393,0.45665475299999997,0.390302672,0.158865839,0.860702138,0.0010935810000000002,0.38114418200000005,0.266147315,0.6719616070000001,0.252669896,0.818584746,0.47962944399999996,0.587417481,0.338263889,0.5711772970000001,0.62539028,0.5523608010000001
737,0.312225928,0.296090421,0.30734124,0.46711404100000004,0.203089126,0.538807704,0.43564407899999996,0.36936243799999996,0.34875029,0.22068384800000002,0.672953307,0.347611787,0.50687222,0.6574987729999999,0.6785186120000001,0.672136085,0.19397137899999997,0.135407246,0.93753444,0.144446342,0.715569632,0.7621838890000001,0.5488040279999999,0.37196010799999996
738,0.8662008990000001,0.531623825,0.096025001,0.8233813059999999,0.19394324100000002,0.244333778,0.937198857,0.841542357,0.018769900000000003,0.266772945,0.7624286920000001,0.067843426,0.150488004,0.585876243,0.5652069829999999,0.460868569,0.596631063,0.106420855,0.47814846899999996,0.550624373,0.512099883,0.710828872,0.408309429,0.551435091
739,0.50521285,0.08431560099999999,0.772544608,0.6659255000000001,0.7534395909999999,0.427886715,0.7511509959999999,0.454181261,0.460067492,0.9379885179999999,0.6023461960000001,0.092750515,0.545398684,0.900767654,0.400083498,0.449040958,0.09628047099999999,0.899272727,0.92009943,0.543067929,0.160627191,0.715789459,0.168596057,0.47964894700000005
740,0.33914508600000004,0.509543525,0.980024792,0.7840688790000001,0.47658842,0.8587477609999999,0.851359126,0.7691593720000001,0.331867177,0.422034113,0.590551293,0.57044956,0.146590714,0.7107164229999999,0.796059448,0.07409460400000001,0.630791821,0.622404266,0.740335978,0.270462578,0.612585599,0.500760977,0.550223169,0.27643863399999996
741,0.514888559,0.692434179,0.768072493,0.734537177,0.8190310270000001,0.7750757620000001,0.416743442,0.406399099,0.35185145100000004,0.192631069,0.22243212199999998,0.191821331,0.413063521,0.48599858100000004,0.400779286,0.110150632,0.967812945,0.32545615899999997,0.429707145,0.526519198,0.40852381200000004,0.28670285,0.50116785,0.9879992
742,0.664833786,0.433884292,0.46005148,0.298984105,0.7982320740000001,0.321981502,0.162049367,0.842246851,0.578021195,0.23388976600000003,0.222929956,0.187100276,0.930649906,0.122849206,0.31374534800000003,0.768297357,0.9150978409999999,0.357883619,0.266146542,0.9450546759999999,0.42054805700000003,0.678036548,0.614141947,0.268808762
743,0.616484574,0.48774807600000003,0.358491302,0.14411779,0.216457631,0.853877621,0.529175534,0.489807709,0.6905300320000001,0.40805442,0.5531991589999999,0.800685565,0.574968813,0.45253815,0.7616843390000001,0.39995777299999996,0.307348622,0.656922364,0.29806436,0.239878462,0.25119214,0.886790302,0.20562983,0.433871344
744,0.148004786,0.45865258600000003,0.850357638,0.936676414,0.153044973,0.5644491979999999,0.32205113,0.120598858,0.6954110840000001,0.27924979,0.41250164200000006,0.865810473,0.6057204589999999,0.619031628,0.14514337900000002,0.241159165,0.221234192,0.5214153260000001,0.672027933,0.23795850899999998,0.654472756,0.857422198,0.38523027600000004,0.678247843
745,0.408308289,0.87481331,0.083118169,0.710702567,0.10035250300000001,0.458390884,0.7314398259999999,0.651306454,0.686384047,0.956554259,0.981240385,0.685399506,0.667182464,0.929997266,0.884784503,0.809384135,0.635907049,0.09033740400000001,0.671625855,0.8268571640000001,0.66504893,0.121438398,0.680385349,0.579221219
746,0.321052142,0.824406638,0.503979356,0.880429653,0.249643759,0.141859352,0.326741336,0.140160326,0.41776524200000004,0.8537906959999999,0.613988103,0.34795921700000004,0.917511869,0.347382872,0.025451542999999997,0.805500566,0.64669942,0.01487253,0.582095703,0.46910775,0.716644704,0.48244351399999996,0.8835035729999999,0.507841332
747,0.5854632329999999,0.9791183000000001,0.82589759,0.17548903300000002,0.97330604,0.693509736,0.8365271120000001,0.390583477,0.730643582,0.921082974,0.721888854,0.34207518,0.779957655,0.14629579999999998,0.39368836799999996,0.045183432,0.517045183,0.745416675,0.825676863,0.66088978,0.643252163,0.568419672,0.954793316,0.696056957
748,0.442295031,0.196795127,0.814432994,0.36736574299999997,0.835412198,0.7844224590000001,0.231485169,0.360674062,0.359187714,0.618648047,0.37579767399999997,0.012024985,0.26182805800000003,0.58096953,0.008259174000000001,0.12754596599999998,0.561276392,0.203454272,0.676598936,0.168103452,0.160163368,0.169001245,0.432162356,0.768121244
749,0.359610211,0.069907835,0.170196873,0.365649619,0.30867337,0.602923317,0.247470694,0.7661398770000001,0.021196065,0.39433475100000004,0.5068449420000001,0.6279470079999999,0.605079201,0.7820792329999999,0.5553806920000001,0.342576841,0.49744015799999997,0.7215994579999999,0.065628151,0.742303554,0.836723104,0.116060495,0.9158947709999999,0.034564733
750,0.708966812,0.814756472,0.880931912,0.815966303,0.25736309399999996,0.406911105,0.792919673,0.6586444260000001,0.056261415999999995,0.531549014,0.7787084670000001,0.542511221,0.714015469,0.20909936899999998,0.10903913,0.816536307,0.537892744,0.50198213,0.45779539799999996,0.123369251,0.596892964,0.802910432,0.042311505,0.252286893
751,0.651532343,0.82782055,0.24006799199999998,0.423999193,0.5099411460000001,0.797951805,0.154244187,0.6825504179999999,0.84866887,0.289228224,0.5812521039999999,0.8919631140000001,0.655062486,0.7284393,0.262733753,0.9565377209999999,0.33167028,0.052280969000000004,0.66324378,0.227804427,0.8373308009999999,0.550804063,0.22491639300000002,0.18770984100000002
752,0.64081538,0.661521922,0.881728189,0.7751737759999999,0.44493251899999997,0.6088572520000001,0.43864488700000004,0.23222943899999998,0.32484162899999997,0.28519686699999997,0.835021184,0.25679026,0.19968279,0.423502514,0.273491263,0.431432975,0.8259725520000001,0.656650376,0.811605153,0.553132422,0.618205075,0.766622062,0.012910185,0.004796257
753,0.529669634,0.791642165,0.509441285,0.951666694,0.489590541,0.35450544100000003,0.639365009,0.384180456,0.271586467,0.949592015,0.838801481,0.980781413,0.097539642,0.017999536,0.365888655,0.116126453,0.120022466,0.495469682,0.577863527,0.6960528159999999,0.13768892800000002,0.270922469,0.123228749,0.287500506
754,0.133830431,0.030581557000000002,0.644236164,0.738548867,0.228112359,0.701635323,0.793039825,0.8372858759999999,0.113787628,0.067203288,0.783759034,0.657354064,0.677831345,0.960976554,0.462204884,0.883963249,0.531670573,0.333759563,0.318768643,0.163812146,0.275181532,0.296292377,0.556642501,0.39162507700000004
755,0.18856472100000002,0.899363899,0.241278627,0.21736829100000002,0.6188600870000001,0.6730228070000001,0.61142731,0.075037554,0.61108647,0.953132269,0.559972591,0.697418378,0.441954791,0.7719999470000001,0.500500421,0.426994225,0.980029643,0.785350958,0.45748478600000003,0.863442704,0.23663945600000003,0.279814121,0.5401031479999999,0.108477219
756,0.09500860800000001,0.06368006400000001,0.793662203,0.902117615,0.46360949799999995,0.21672229199999998,0.659886626,0.20453326100000002,0.712740148,0.784041911,0.681262825,0.679218324,0.057612751,0.153674319,0.661381829,0.399979905,0.571066899,0.239588391,0.8492182009999999,0.33197760600000004,0.874815179,0.346403402,0.661140479,0.40055029799999997
757,0.770038338,0.38044344399999996,0.976084834,0.665321335,0.834517693,0.8786091079999999,0.00751679,0.614862816,0.30809065199999996,0.493178351,0.676291512,0.695334001,0.7576633070000001,0.67593783,0.279901279,0.613654461,0.23054680600000002,0.9510025790000001,0.003432904,0.519734233,0.820637438,0.26945185899999996,0.35245362700000005,0.475051641
758,0.6476634720000001,0.174715805,0.18098089899999997,0.370248109,0.049866395,0.517267413,0.7309109020000001,0.500636536,0.770988245,0.324792132,0.73290742,0.0020439539999999997,0.42414580399999996,0.029439194,0.392278652,0.381295685,0.7655219390000001,0.836521194,0.7468697209999999,0.326745132,0.340656025,0.606345675,0.549233227,0.325040728
759,0.11943096199999999,0.858654072,0.400838409,0.878795962,0.873938439,0.88615314,0.405992339,0.43695352,0.505201151,0.303086736,0.004295741,0.234723288,0.332756134,0.22076039600000003,0.305127783,0.385718335,0.8492384279999999,0.71755755,0.833994662,0.55066641,0.37145593299999996,0.428428101,0.957872645,0.81005354
760,0.23390853600000003,0.718641207,0.580091958,0.19339284399999998,0.411091585,0.32616452100000004,0.106470082,0.8193621170000001,0.283346017,0.20269037899999998,0.39866098,0.611598887,0.23370197199999998,0.010281348000000001,0.020658445,0.678021622,0.681141985,0.8401038259999999,0.277488966,0.060715378,0.285450193,0.6370076370000001,0.036215692,0.503288386
761,0.381382327,0.412474214,0.63294218,0.2990828,0.078459957,0.801369505,0.857900489,0.298959437,0.7249856370000001,0.370504758,0.9306853279999999,0.422469885,0.26599899899999996,0.7484462270000001,0.6903519159999999,0.509734486,0.435207237,0.66656706,0.9960696179999999,0.8856423940000001,0.8609870009999999,0.22860886100000002,0.042168727,0.309067678
762,0.688326165,0.41860730399999996,0.586379161,0.312487181,0.508235126,0.667125225,0.252828349,0.082598345,0.787426431,0.160553437,0.470184502,0.855724855,0.06023209,0.36897279899999996,0.9399854590000001,0.396720135,0.823355119,0.939228583,0.388245826,0.008433644,0.700014115,0.483686073,0.471356988,0.912235612
763,0.8583151040000001,0.386144183,0.7116662429999999,0.414544629,0.288599284,0.785360377,0.6836758559999999,0.316328361,0.703386705,0.26614228,0.03919338,0.944585482,0.821124636,0.140339822,0.561074709,0.358356485,0.43510565799999995,0.600686547,0.187553816,0.34783918799999997,0.094140835,0.104729493,0.604478289,0.069913844
764,0.220149966,0.10417438300000001,0.607119109,0.809388821,0.235665695,0.34509725,0.67314593,0.388215883,0.04186371,0.918524442,0.60959934,0.957967915,0.86044034,0.367856199,0.7146934629999999,0.43343571799999997,0.12827630199999998,0.316625988,0.380162461,0.44367001,0.806340205,0.954016515,0.5934421320000001,0.17382949600000003
765,0.49728646600000004,0.157070343,0.17230395399999998,0.23036633899999998,0.137274355,0.704857575,0.85241338,0.299584794,0.925432198,0.251231793,0.883036301,0.7039792090000001,0.388045144,0.551410618,0.870384959,0.060217200000000005,0.477899385,0.514081738,0.189875195,0.6259141029999999,0.381777401,0.9007126809999999,0.124220965,0.303511128
766,0.873126717,0.09294464599999999,0.29224206,0.432902102,0.34200321899999997,0.903568151,0.781585961,0.322759595,0.791130497,0.41500222600000003,0.287027997,0.612648416,0.43208051,0.21869477199999998,0.441238415,0.9736537559999999,0.320571807,0.009199687,0.700635812,0.47050054799999996,0.813201306,0.002824074,0.37213736799999997,0.620888422
767,0.13548807599999999,0.560026774,0.7594858459999999,0.597200586,0.831128998,0.11470548,0.38838929,0.63885717,0.11940012800000001,0.271208963,0.253564277,0.17882083699999998,0.692272256,0.20216326699999998,0.56334335,0.552057506,0.386907295,0.04644999,0.639618006,0.53244601,0.17151266699999998,0.261193045,0.41453264799999995,0.07902202900000001
768,0.455226116,0.769413745,0.807217235,0.45947365100000004,0.61059135,0.41671998299999996,0.134771955,0.761214735,0.916507152,0.7810037540000001,0.7882598279999999,0.5964476639999999,0.183591875,0.6421243870000001,0.463625191,0.38333851,0.6744449509999999,0.329248661,0.018519212,0.251014148,0.718396777,0.40738856100000004,0.229314973,0.934980974
769,0.504157841,0.277299671,0.758170204,0.441681207,0.944092603,0.609655855,0.489376931,0.404922503,0.8583258009999999,0.436407716,0.503625148,0.06848853,0.911148692,0.8322547790000001,0.940478457,0.707033241,0.940215171,0.513409698,0.366620988,0.308691722,0.505332757,0.016281038,0.901526268,0.209410277
770,0.836336031,0.7944422179999999,0.599124426,0.04652499400000001,0.16051639,0.10887866199999999,0.8130740009999999,0.974546275,0.344476066,0.296358309,0.703914851,0.360080605,0.278289713,0.658390036,0.511054319,0.125106405,0.37543561299999995,0.670933056,0.541530449,0.891520063,0.781927798,0.805349037,0.505312487,0.38470620299999997
771,0.365699376,0.036200274,0.926095015,0.40928685299999995,0.245694465,0.158977259,0.308350974,0.493515275,0.043742866,0.853912708,0.5290965999999999,0.634232833,0.25931374,0.303635498,0.26598484899999997,0.628133073,0.780448425,0.7357212470000001,0.256815718,0.879689153,0.6824583040000001,0.99180474,0.009539769,0.443111829
772,0.817642345,0.887747686,0.32020589,0.44856028299999995,0.561856942,0.354192292,0.455489487,0.760392912,0.032941487,0.814731137,0.5018636479999999,0.374700343,0.48949097,0.670470158,0.946864453,0.479503634,0.302250684,0.127941059,0.147971434,0.18314967,0.470575864,0.920667262,0.90264982,0.076755456
773,0.688684498,0.415460004,0.417854194,0.18654229,0.092922929,0.6704369139999999,0.6567882270000001,0.481084826,0.238981492,0.522556263,0.222915399,0.5180892260000001,0.625694011,0.598483319,0.27078858699999997,0.044854813,0.31071255600000003,0.147168796,0.739825115,0.410875437,0.857438033,0.052260312,0.8353934009999999,0.989240538
774,0.5803688579999999,0.41660049600000004,0.27546826399999996,0.783315445,0.8307551590000001,0.912197245,0.621869887,0.291137932,0.8650956670000001,0.169277747,0.5017418920000001,0.757322518,0.654606011,0.711129575,0.994753028,0.6326124129999999,0.7441878829999999,0.26840990000000003,0.65405512,0.423521904,0.22401754100000001,0.989097276,0.894337798,0.997034735
775,0.158726151,0.301264143,0.267072548,0.407160265,0.5126091779999999,0.7354395979999999,0.859914265,0.947638522,0.585845565,0.378586735,0.991298847,0.061846609000000004,0.7375116820000001,0.487857153,0.210587285,0.7646024229999999,0.461326785,0.7262070009999999,0.599738788,0.04150742,0.293737741,0.816549693,0.307247678,0.41258238399999997
776,0.458264062,0.418126912,0.5170158570000001,0.547596014,0.251476637,0.18310751399999997,0.871365687,0.167188686,0.607285351,0.143105622,0.617349137,0.697192719,0.20877041899999998,0.6265613529999999,0.270275091,0.94124449,0.726096747,0.476693285,0.847455265,0.429755154,0.9564158859999999,0.768251892,0.19917925,0.347175089
777,0.403823185,0.750587772,0.751622217,0.539531002,0.49323113399999996,0.7805858,0.49610001,0.26578746,0.47148980799999995,0.653283784,0.009950065,0.9503972140000001,0.25056903199999997,0.390522685,0.566980443,0.40374888600000003,0.294735963,0.70550203,0.947273354,0.019904053999999997,0.28070493399999996,0.352642543,0.957479802,0.87703651
778,0.467913652,0.38139072799999996,0.9019182020000001,0.9581735990000001,0.80115698,0.14270944800000002,0.519825147,0.624741447,0.40465504799999996,0.484339762,0.671629947,0.6182604279999999,0.6122837329999999,0.211720949,0.132316324,0.9008631140000001,0.51947186,0.40200688,0.100770761,0.8642318259999999,0.421549852,0.700588303,0.8593604490000001,0.052281623
779,0.40248619799999996,0.155338648,0.5240863729999999,0.61601618,0.9961170890000001,0.5990984770000001,0.293245394,0.557138892,0.44694767399999996,0.9823694059999999,0.249635855,0.332529629,0.159123712,0.8784325340000001,0.46952185799999996,0.527631282,0.795382135,0.7490545209999999,0.945548851,0.235272917,0.9457211320000001,0.00581996,0.48587243700000005,0.247735447
780,0.501868942,0.463215282,0.346340976,0.443769956,0.6513551120000001,0.123781313,0.427956458,0.6588528339999999,0.241121883,0.13782323,0.023714209,0.866706102,0.41492248299999995,0.776052185,0.996887816,0.483845664,0.02687025,0.436050948,0.973499483,0.891243735,0.246871678,0.35764477,0.334548152,0.358089819
781,0.16767306199999998,0.20325605600000002,0.35384340700000005,0.271615942,0.235247249,0.34368627700000004,0.9919969479999999,0.245482007,0.888858771,0.7280513059999999,0.552873738,0.384527255,0.798565182,0.506759886,0.10968513699999999,0.800617177,0.60087145,0.803224521,0.47268373399999997,0.82618767,0.52561204,0.302944726,0.22495363100000001,0.37228083
782,0.18769691600000002,0.8154516909999999,0.9094851740000001,0.793851812,0.78227439,0.539802831,0.33011645100000003,0.060493415999999994,0.542106061,0.5039838170000001,0.204999027,0.615942038,0.473798627,0.289465511,0.8481628459999999,0.93123137,0.315429264,0.594822619,0.190760577,0.469205253,0.26813980800000004,0.707394058,0.8415079759999999,0.039824958
783,0.485664269,0.608204829,0.934207881,0.723607643,0.74582389,0.373093422,0.7683806209999999,0.200048649,0.827963569,0.469750176,0.432284695,0.629600754,0.479184427,0.51752933,0.140323808,0.21148024399999998,0.8891843770000001,0.613039086,0.249509893,0.808230198,0.8624331740000001,0.588280366,0.002516631,0.231862652
784,0.94951673,0.813445428,0.36481157799999997,0.526277644,0.738507162,0.337204458,0.011754521,0.056994562,0.5426678189999999,0.7305960220000001,0.506623178,0.351619054,0.424149337,0.164858176,0.623973275,0.765139116,0.987255203,0.18129122399999997,0.07273294400000001,0.651543293,0.396869831,0.595455273,0.402116019,0.5516220039999999
785,0.287598099,0.21322231600000002,0.599117105,0.80869489,0.79328013,0.655760708,0.362354715,0.394327754,0.5545257929999999,0.421656325,0.332077258,0.123996656,0.434245968,0.667327872,0.005778478,0.45248747,0.7022163929999999,0.68566174,0.7930095429999999,0.883342445,0.13639911400000002,0.68546416,0.117867795,0.217690647
786,0.656331945,0.38225988,0.598192555,0.65587594,0.234501149,0.8894237540000001,0.8837547290000001,0.32014475,0.8853272740000001,0.40894943200000006,0.829474658,0.04818562,0.546835164,0.16834827,0.057821927,0.919677132,0.38834096700000004,0.608079786,0.6704380520000001,0.64211903,0.123326814,0.102496407,0.7505062690000001,0.429301441
787,0.120090809,0.875520018,0.032560095,0.963464126,0.54427699,0.122687282,0.446864608,0.720601998,0.33558878,0.66003295,0.580519221,0.519438331,0.646960735,0.218160002,0.512037253,0.9312100240000001,0.5311601029999999,0.712090008,0.627499691,0.213574073,0.570018684,0.49431480299999997,0.015669241,0.405626492
788,0.17538546100000002,0.759837205,0.327512094,0.9347433190000001,0.590601548,0.8671434379999999,0.686797552,0.9723183790000001,0.21967791399999997,0.190649806,0.5299047339999999,0.24552292399999998,0.654494656,0.6362429860000001,0.280033843,0.450639028,0.258164905,0.00787607,0.33885337600000004,0.530741245,0.756618151,0.6964724870000001,0.22745980699999999,0.975583173
789,0.820142962,0.022223287999999997,0.499047206,0.60756351,0.065604137,0.446954333,0.504224915,0.116351615,0.69310186,0.358066528,0.948883703,0.860340957,0.377049405,0.615447635,0.077239455,0.5025562929999999,0.183644397,0.448523519,0.913795839,0.788150907,0.26439575600000004,0.581449247,0.036297531,0.970751688
790,0.852928806,0.29713880800000003,0.271534543,0.370836149,0.8784006590000001,0.9467538520000001,0.932178224,0.334727288,0.52396332,0.772604462,0.632487531,0.11663957400000001,0.24486806100000003,0.5791760020000001,0.464635795,0.22788070600000002,0.259094541,0.097527176,0.765566959,0.491123756,0.600812937,0.273679638,0.555395495,0.940418445
791,0.468521973,0.45742024,0.8923530999999999,0.9996321779999999,0.41292456899999996,0.469872994,0.6431448000000001,0.41123125,0.746056515,0.272400204,0.061392576,0.763438697,0.500286756,0.32938703199999997,0.555723772,0.12409745900000001,0.137621089,0.578384653,0.280928809,0.527437914,0.316392099,0.230732822,0.904153793,0.761775998
792,0.09404173099999999,0.7922340179999999,0.06641829,0.307922917,0.449361182,0.9867112729999999,0.10847480000000001,0.10645562900000001,0.216786203,0.20201038600000001,0.536713357,0.7731474290000001,0.324177232,0.540697066,0.8117793040000001,0.253718293,0.59077606,0.290543523,0.46950159999999996,0.062596493,0.04157378,0.313790947,0.382252475,0.275115406
793,0.643172347,0.467788387,0.098755611,0.318280185,0.558008965,0.9167617379999999,0.297361861,0.729616802,0.628566072,0.232338181,0.904553467,0.08605175300000001,0.8907583790000001,0.069964403,0.521609588,0.416843898,0.598296457,0.35235429799999995,0.60943096,0.363489959,0.849862015,0.202933301,0.825662489,0.724123
794,0.899282537,0.569452637,0.583392376,0.371904962,0.335432469,0.07579919,0.531778007,0.88279788,0.465895205,0.6369660079999999,0.255532926,0.801663468,0.242803944,0.745677033,0.885787257,0.919754016,0.70789057,0.984069027,0.143130856,0.9727900709999999,0.619854609,0.955139673,0.572108767,0.920330395
795,0.6103113579999999,0.691663665,0.39025835600000003,0.8608428909999999,0.7285788679999999,0.36015202399999996,0.090333717,0.118559162,0.741657055,0.367935644,0.21948958899999998,0.7563084240000001,0.525034156,0.7422475829999999,0.199712363,0.8233606840000001,0.103951956,0.514802678,0.131657829,0.190333928,0.9551175340000001,0.466716016,0.39212628899999996,0.651952644
796,0.667002062,0.290621586,0.103316009,0.47218184,0.183293755,0.5736609020000001,0.408820597,0.843485185,0.868461005,0.136984121,0.239381965,0.37645130299999996,0.908659109,0.74669715,0.34313041299999997,0.40277255100000003,0.485681223,0.338983145,0.267366972,0.710064901,0.466108421,0.521594115,0.21092686800000002,0.871099939
797,0.785350688,0.194743175,0.418487189,0.249581335,0.852952038,0.27455428800000004,0.36057657200000004,0.474749708,0.624763481,0.5196618479999999,0.299206072,0.408473938,0.6277405970000001,0.091549997,0.206897177,0.22814264,0.272779645,0.028866378999999998,0.095692326,0.254473475,0.653598268,0.50597215,0.09942630300000001,0.958637099
798,0.77007449,0.244949186,0.42425155700000006,0.700728747,0.7487446520000001,0.509245081,0.7075154229999999,0.401492192,0.644804219,0.540173986,0.252934637,0.8902071779999999,0.614703485,0.8490144359999999,0.044539391,0.335478953,0.5027158620000001,0.636545929,0.5233693629999999,0.672493832,0.33184606899999997,0.041628757999999995,0.016801321,0.552610784
799,0.014567018999999999,0.097158649,0.262524944,0.508003068,0.8454827840000001,0.9065166790000001,0.159764632,0.68989611,0.628737829,0.8234458840000001,0.720307507,0.465867241,0.923442463,0.7549036509999999,0.685652239,0.533271419,0.729012813,0.277909938,0.701387711,0.509527564,0.147591261,0.17283311699999998,0.872809893,0.144283986
800,0.8614152740000001,0.48610938299999995,0.38433085899999997,0.434210958,0.42950162799999997,0.39913401600000004,0.7730122009999999,0.795780543,0.597162138,0.531015311,0.586371345,0.8247667329999999,0.734831006,0.69990231,0.20424598,0.609418052,0.7395065479999999,0.6558728070000001,0.937760612,0.907577271,0.7766575379999999,0.777945595,0.49869831600000003,0.400776323
801,0.327635818,0.98751653,0.47180239399999996,0.347402681,0.492389329,0.320096965,0.539352489,0.604208686,0.9833384000000001,0.275156821,0.078633235,0.9300442090000001,0.491850312,0.536649264,0.01404804,0.345654765,0.825534315,0.752253704,0.317291636,0.451085232,0.535794833,0.328678738,0.413049671,0.824373665
802,0.633645927,0.140588952,0.295351204,0.037695931,0.47647311200000003,0.601713587,0.64394768,0.309000573,0.352464365,0.149144455,0.569310784,0.413081945,0.26706520300000003,0.97202542,0.646197951,0.682332701,0.9491245340000001,0.0705207,0.651037283,0.573955607,0.431074057,0.96091608,0.001597334,0.7722332390000001
803,0.020685888,0.183928727,0.512240531,0.447438434,0.6957739340000001,0.84769926,0.922089322,0.35697517799999995,0.533805099,0.66384382,0.081976638,0.812432156,0.462857244,0.014999678,0.060794554,0.6455128960000001,0.33211350100000003,0.466484545,0.023843412,0.520610809,0.098281422,0.399945061,0.021810066,0.027624907999999997
804,0.052600427000000005,0.901294367,0.543599636,0.173386021,0.35068613299999996,0.7417600000000001,0.462338244,0.307583048,0.334421381,0.431650814,0.247940575,0.8063823990000001,0.265807646,0.132358479,0.140725283,0.7562657740000001,0.44514496600000003,0.816320072,0.264583766,0.035478852000000005,0.102583052,0.549997278,0.157653311,0.244730709
805,0.047874075,0.7732865240000001,0.633074291,0.133567089,0.647719179,0.8522497179999999,0.47531794,0.00316265,0.493454589,0.897873762,0.06143767,0.331603649,0.871757818,0.20819021899999998,0.222527206,0.563839522,0.7238347820000001,0.31581772199999997,0.594280339,0.765815919,0.514937313,0.39576553700000006,0.269497885,0.352345368
806,0.623139197,0.355441269,0.758025284,0.790751865,0.554642777,0.106817834,0.7340311690000001,0.365719577,0.523956191,0.642352246,0.427417977,0.574721527,0.849585681,0.818979912,0.360034209,0.314005395,0.371614799,0.144887436,0.564131947,0.653952409,0.923840918,0.190878081,0.642816649,0.597479046
807,0.41113139600000004,0.510181188,0.03013924,0.30418468600000004,0.576884291,0.819090558,0.545227296,0.20837974199999998,0.7048220829999999,0.940104995,0.820816178,0.5972270670000001,0.019781116,0.9682718579999999,0.767679069,0.07349527900000001,0.457477354,0.35931119899999997,0.117895856,0.028305129,0.914649754,0.545461911,0.6444145370000001,0.403563412
808,0.155797784,0.8646125570000001,0.965016135,0.80356949,0.166499421,0.052777827,0.6731379259999999,0.991777557,0.5476758,0.225223862,0.366784481,0.551583662,0.586154437,0.627665327,0.40982494,0.415653647,0.7069300829999999,0.467989185,0.5536887079999999,0.7234430140000001,0.10198596800000001,0.159962474,0.066354935,0.8002998240000001
809,0.44575987200000006,0.414185344,0.40290191399999997,0.005883923,0.383467368,0.254328426,0.7201436109999999,0.276202164,0.112527405,0.8455324909999999,0.49292589200000003,0.26851506,0.9494719509999999,0.095526505,0.502788617,0.136547652,0.784716182,0.760114649,0.9209376490000001,0.011827893,0.437276841,0.915731388,0.21827506100000002,0.509257641
810,0.8054346590000001,0.48124157100000003,0.7670366590000001,0.236115424,0.18814413100000002,0.507781999,0.877415356,0.210542667,0.309136283,0.5731162870000001,0.134845925,0.988952886,0.021129664,0.732141445,0.051810105,0.668649725,0.28598758399999996,0.29804990800000003,0.8677650509999999,0.6607864489999999,0.150842204,0.454133115,0.580790224,0.632586203
