,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
558,0.232139685,0.973934305,0.88889589,0.442610202,0.7634990890000001,0.460379215,0.413435926,0.578716971,0.010485513,0.148066507,0.914383328,0.743878858,0.473244438,0.25333649,0.278851135,0.257495432,0.881850754,0.508489976,0.0074625440000000015,0.405132875,0.921634342,0.88320095,0.965218216,0.78987608
559,0.673345289,0.901552817,0.02724471,0.235503163,0.987968252,0.529813344,0.9764169,0.954241145,0.782594481,0.574583364,0.987843812,0.602263319,0.81705832,0.9726335,0.992316379,0.062362929,0.300571817,0.594567677,0.586228846,0.895824367,0.449687662,0.30726391,0.19137456,0.113171188
560,0.03761532,0.347198231,0.542152147,0.388308808,0.669315521,0.029439605,0.924167751,0.299710984,0.953613473,0.64839569,0.7385057970000001,0.642825932,0.400967742,0.498670608,0.003603194,0.953794082,0.08643563300000001,0.807262756,0.844004326,0.499456223,0.381550717,0.957425292,0.4250120670000001,0.623445221
561,0.17012033,0.902299496,0.464564105,0.170688399,0.282325763,0.011122566,0.478221415,0.392328165,0.51326836,0.755073545,0.940584207,0.917082598,0.602317453,0.499107421,0.279861398,0.16855918600000006,0.901702841,0.14340486300000002,0.727233571,0.8116950909999999,0.406469997,0.8606036970000001,0.8357005409999999,0.122706463
562,0.376475719,0.4116147670000001,0.789145772,0.220925271,0.370941087,0.326413315,0.987986356,0.804173224,0.982716809,0.932267996,0.8339516290000001,0.8518190259999999,0.870865945,0.069882885,0.567355721,0.644747608,0.547194679,0.296352357,0.60525291,0.015059522,0.034229949,0.522415281,0.718187997,0.921062388
563,0.557625286,0.551610351,0.955600868,0.283538834,0.342087705,0.150728516,0.472030925,0.258758897,0.17471378699999998,0.202787119,0.8601624590000001,0.64746636,0.50063681,0.17064305100000002,0.133931216,0.94884751,0.986855109,0.317562177,0.5603566179999999,0.968636479,0.934191101,0.871054324,0.324488525,0.457750892
564,0.00049679,0.939598889,0.668177127,0.904583729,0.633818935,0.954576938,0.514511322,0.327408014,0.990334797,0.374708492,0.27945311100000003,0.138154159,0.548164055,0.247374508,0.950117654,0.427201106,0.925160265,0.791313123,0.215593362,0.335452282,0.994190057,0.213818638,0.958953435,0.454839803
565,0.901604748,0.053472074,0.272839777,0.229349992,0.278800113,0.048631785,0.759211984,0.783012369,0.565767325,0.126529054,0.304629443,0.69476202,0.07360148700000001,0.509671809,0.657993056,0.754489237,0.137376258,0.75610102,0.8846765040000001,0.7464282529999999,0.666311448,0.5396506560000001,0.619976361,0.501104151
566,0.14764824599999998,0.070184522,0.155570515,0.7663686270000001,0.140217742,0.675237478,0.669835745,0.214204304,0.010531477,0.651563717,0.610358019,0.807947462,0.938737056,0.814810292,0.5828891039999999,0.680516386,0.526076296,0.158790247,0.078704681,0.6086411039999999,0.991779492,0.967336883,0.208141431,0.525457736
567,0.65820126,0.93014737,0.005107549,0.293414708,0.052757851,0.295729135,0.763152226,0.458612053,0.036377585,0.222397767,0.463194542,0.547099705,0.844240287,0.963807476,0.056254552,0.8084604329999999,0.604146803,0.097908278,0.852951353,0.7259851159999999,0.9006597959999999,0.217244827,0.978947739,0.398628251
568,0.266439501,0.3857918320000001,0.003703217,0.671924313,0.62106445,0.316064357,0.003925881,0.978903577,0.6986175240000001,0.402594605,0.08878449699999999,0.998614634,0.341015634,0.549417056,0.701937817,0.470499373,0.7162197840000001,0.927179152,0.34680416299999994,0.228212533,0.610737249,0.636250811,0.7828674640000001,0.837134608
569,0.256781719,0.081036969,0.8016121759999999,0.28908222,0.828667748,0.81458021,0.567530437,0.0414509,0.926035747,0.532745667,0.927334681,0.482510442,0.208982072,0.610912162,0.786274907,0.901403396,0.885587036,0.424335602,0.35995381,0.17911121100000002,0.989960973,0.979118383,0.272875851,0.245292704
570,0.995849784,0.070904304,0.056687042,0.53291405,0.952748474,0.15828547099999998,0.8927724859999999,0.636137862,0.657950279,0.621511031,0.950575329,0.466432205,0.06974256599999999,0.8764691029999999,0.983877602,0.703394085,0.917380038,0.92791406,0.606148061,0.291612397,0.783886967,0.08821535,0.159336956,0.395858475
571,0.25762203,0.5680534429999999,0.903413985,0.6419702620000001,0.377232582,0.136460819,0.033867621,0.107571194,0.435488127,0.970315569,0.646495762,0.911250225,0.309186828,0.316455771,0.944562805,0.739409813,0.904918495,0.200410375,0.810795336,0.315710748,0.54982878,0.990319276,0.856053078,0.347843035
572,0.14398232,0.8711610609999999,0.504353331,0.029334365,0.400439571,0.091316331,0.536172974,0.597013736,0.8420444709999999,0.013953263,0.462594783,0.915056674,0.938230371,0.998602783,0.347072338,0.752383757,0.845104802,0.7622270259999999,0.406378933,0.397364183,0.313836123,0.906962473,0.161794312,0.036799438
573,0.057229054,0.872081378,0.987741295,0.959618481,0.478510663,0.998184002,0.338060854,0.996136659,0.6535475820000001,0.037893034,0.829152408,0.6714606670000001,0.4574126020000001,0.826660506,0.467677018,0.294395828,0.7778008209999999,0.553017745,0.624039036,0.50510924,0.78062495,0.714770738,0.319398694,0.033538177
574,0.7617224890000001,0.006897864,0.460116005,0.014116337,0.418318743,0.6815087009999999,0.920395962,0.411493375,0.8880294809999999,0.862332,0.961616761,0.074983441,0.8171911009999999,0.480564178,0.234366132,0.915305176,0.133074169,0.00651522,0.384936401,0.6727884140000001,0.8601872709999999,0.493169242,0.143649706,0.935193598
575,0.597160432,0.972256548,0.96971802,0.583433134,0.098233938,0.608281087,0.316561523,0.589053827,0.035374195,0.35736492299999995,0.11893895,0.370809588,0.274986296,0.342320435,0.8206757370000001,0.25287105,0.961929578,0.828832619,0.987981042,0.600207246,0.485934883,0.290984027,0.765492258,0.778235523
576,0.110740469,0.318999558,0.536860875,0.83174399,0.059531824,0.6819051829999999,0.26569734,0.195500552,0.560589301,0.410148007,0.539093498,0.978960909,0.577162748,0.984897954,0.410767078,0.889075418,0.441649359,0.7504226209999999,0.181968108,0.613136456,0.018288361,0.844551438,0.330624627,0.964034471
577,0.735776808,0.141380541,0.913646184,0.995755345,0.933983755,0.563857488,0.281140524,0.389304399,0.525695283,0.433471085,0.615996651,0.213372819,0.14128985,0.769756887,0.321159142,0.6516930989999999,0.29428086,0.217060622,0.1670951,0.989622184,0.31186327,0.7629918590000001,0.664627428,0.8166184040000001
578,0.939785395,0.835526847,0.704882853,0.151709005,0.97995543,0.704340705,0.501419185,0.469682246,0.733780233,0.496009484,0.537139468,0.8384661840000001,0.6410066999999999,0.17696134800000002,0.26300173,0.983453572,0.574005027,0.257832726,0.928217749,0.410576702,0.026223195,0.717040505,0.8225487440000001,0.154812281
579,0.7170846479999999,0.006565086,0.172971056,0.029158809,0.7133973779999999,0.801964728,0.838759437,0.829105157,0.78199504,0.588603963,0.232350501,0.996705561,0.832563875,0.867749268,0.292974659,0.8068269709999999,0.03973623,0.361193076,0.8435261340000001,0.746063771,0.929767548,0.195804878,0.906141853,0.003784767
580,0.840450122,0.758316653,0.028859683,0.40707234,0.092702549,0.165187608,0.215861702,0.902655783,0.978503467,0.507433198,0.558966128,0.478481132,0.17989867899999998,0.8927842340000001,0.996258719,0.8050475309999999,0.693902976,0.482826971,0.393826578,0.951355856,0.520021514,0.224842801,0.382259581,0.293325369
581,0.098788161,0.06406466799999999,0.621463201,0.461747023,0.753648584,0.269887908,0.38160823,0.479258064,0.048207894,0.103762544,0.380304801,0.360612686,0.752650012,0.246886964,0.940211926,0.844266174,0.8776903359999999,0.8581738590000001,0.701262678,0.45311312,0.28772915600000004,0.776346933,0.686008383,0.241696296
582,0.048489818,0.971603214,0.270382574,0.874639834,0.496183703,0.833640266,0.888176125,0.91953952,0.769940491,0.945070366,0.454552664,0.6282818729999999,0.037791164,0.811390044,0.499146496,0.955456601,0.571287155,0.969067326,0.980380038,0.087870967,0.132104116,0.4411062,0.130636636,0.903852497
583,0.028789424,0.167043796,0.966892907,0.418804985,0.28836057600000004,0.058548721,0.0793278,0.538226419,0.411921381,0.50920776,0.187845937,0.921552445,0.59651165,0.7936538479999999,0.797364207,0.005555469,0.8125738490000001,0.6828158459999999,0.695534379,0.602765334,0.8476949970000001,0.6241254589999999,0.882571537,0.029913804
584,0.160713511,0.867067945,0.07458045599999999,0.323820351,0.176553128,0.337528782,0.705378252,0.415780131,0.29033394,0.875787377,0.153736109,0.463389953,0.85131964,0.6392861870000001,0.563011068,0.177435562,0.561595518,0.913666133,0.65188664,0.051644320999999986,0.723811047,0.994149421,0.397750311,0.64888146
585,0.750296588,0.930101602,0.037237541,0.061815296,0.096709763,0.289284291,0.07799386900000001,0.116983238,0.280628934,0.7991151670000001,0.216080558,0.73739164,0.8145598609999999,0.7107212340000001,0.960151419,0.787885176,0.28373323,0.56323468,0.366541794,0.396745969,0.221147661,0.846821815,0.913051185,0.066293212
586,0.002219725,0.953740544,0.461316457,0.969109176,0.245487365,0.068287081,0.090409566,0.198201162,0.7682481729999999,0.123188021,0.439641495,0.7387821379999999,0.8300688079999999,0.810974038,0.282409676,0.253687999,0.593971871,0.441224162,0.342324223,0.910226594,0.558189912,0.592354921,0.8562053359999999,0.8211216999999998
587,0.059771615,0.231208328,0.616463387,0.490250112,0.6144289820000001,0.439789632,0.65542972,0.98253482,0.940380943,0.30492683600000003,0.968787656,0.061108442,0.258097914,0.872446864,0.949148042,0.331475002,0.257770064,0.497996219,0.763692494,0.839218873,0.540710392,0.807270444,0.034376006,0.285759881
588,0.641314213,0.833560697,0.162647875,0.021056862000000003,0.122307782,0.543500569,0.948394337,0.08293726900000001,0.224987683,0.783833964,0.169326841,0.758852946,0.466621484,0.577495499,0.8383081490000001,0.988012562,0.275723685,0.937311182,0.673531848,0.282939605,0.45554967,0.189278635,0.468630659,0.762617863
589,0.034391096,0.133272199,0.727694995,0.386203944,0.900890796,0.807911212,0.7368696020000001,0.910198501,0.6528363620000001,0.079126453,0.416075321,0.4767053670000001,0.78728858,0.077477383,0.031576361000000004,0.427355048,0.600090795,0.933555712,0.162870941,0.855831241,0.927491838,0.998804643,0.484914518,0.5989151770000001
590,0.931531483,0.533606218,0.891829958,0.17215226,0.119794934,0.051224368,0.5434892570000001,0.097157758,0.708305654,0.7541571029999999,0.425700547,0.589895026,0.436835464,0.27444191,0.33002694,0.49845352,0.033067673,0.015576367,0.901626135,0.948947546,0.72988376,0.487153482,0.343905899,0.935487228
591,0.575345067,0.366176654,0.203994378,0.216824913,0.253852791,0.847884066,0.106677087,0.455826383,0.080859671,0.315475136,0.7878146640000001,0.151756645,0.89933976,0.891429667,0.700751207,0.956443428,0.717169334,0.163511536,0.50054362,0.834778912,0.852337879,0.25907235,0.531601026,0.7824986159999999
592,0.361888963,0.26556149,0.604145632,0.129392504,0.660567143,0.256317449,0.273247609,0.981447937,0.127595138,0.31294203600000003,0.604673874,0.753167037,0.114674084,0.974573931,0.875835645,0.877472923,0.944278065,0.459762795,0.968469748,0.315619728,0.582594076,0.877551144,0.062926165,0.655437243
593,0.142279585,0.629060062,0.16358440400000002,0.852798685,0.304592863,0.266950902,0.944250231,0.812934107,0.855967527,0.7935703559999999,0.861949492,0.6772149359999999,0.577660165,0.960261692,0.133040099,0.492177037,0.233792842,0.053242352,0.79537177,0.405186028,0.85882288,0.867860891,0.310478398,0.3881030620000001
594,0.471179178,0.20312642600000005,0.694510046,0.976687897,0.916207009,0.585834978,0.267459127,0.09696391,0.748395211,0.032362389,0.070364052,0.33446415,0.199945125,0.5753610339999999,0.135414925,0.239547976,0.42177275,0.6767172659999999,0.8283502629999999,0.183098865,0.7438425959999999,0.679392353,0.754628834,0.803365914
595,0.1931886,0.359248832,0.007826342,0.498215071,0.569564899,0.7719747690000001,0.926061657,0.423217026,0.09825761,0.804874732,0.308960575,0.865775173,0.382166225,0.325766987,0.7980492990000001,0.717197069,0.8356240109999999,0.576106817,0.5526805810000001,0.332184756,0.020647265,0.978988123,0.984738411,0.416733163
596,0.999343087,0.021373409,0.326690307,0.618338782,0.007825263,0.880855029,0.385727406,0.355089844,0.8155098540000001,0.610848058,0.86067173,0.33593527100000004,0.473797069,0.424427633,0.537452804,0.981785997,0.965190602,0.847493246,0.897312039,0.527744231,0.8991332259999999,0.17195594399999994,0.508297929,0.140443633
597,0.8486646859999999,0.730997204,0.975439126,0.699401952,0.065741048,0.16325922699999998,0.50975358,0.144123943,0.414601049,0.876360432,0.025243073,0.6410774810000001,0.60753561,0.088345773,0.534229593,0.082380682,0.973397996,0.661801196,0.936192121,0.542442154,0.503785674,0.491385883,0.4264024420000001,0.43144777
598,0.642582555,0.087857325,0.134615644,0.909398006,0.08772803800000001,0.163548311,0.36719826,0.311318486,0.8315798240000001,0.953026615,0.7338077,0.42040997,0.38692026,0.54527142,0.8849225629999999,0.845970793,0.276095662,0.780413088,0.962104412,0.007792015,0.31794828,0.487968686,0.473042806,0.836998515
599,0.850436049,0.819778338,0.89416781,0.810946136,0.276849715,0.753042124,0.502729312,0.976164206,0.8638849129999999,0.434322935,0.094076173,0.722133293,0.745078338,0.17245828300000002,0.022231645,0.14859092699999998,0.506898645,0.263003058,0.7958979429999999,0.617731677,0.832086502,0.8667603620000001,0.57277928,0.805785415
600,0.026163204,0.968653532,0.231494602,0.065961386,0.506837182,0.921452834,0.8472421,0.843652029,0.999149074,0.438744318,0.853497043,0.596637879,0.9526711,0.487766833,0.9627676,0.675808405,0.8823210579999999,0.153440055,0.541424159,0.667483145,0.003879557,0.02728971,0.242852694,0.86575491
601,0.965356243,0.564837503,0.13526659300000002,0.597420475,0.6346899020000001,0.158218152,0.05174802,0.449658257,0.38168426,0.478945493,0.045030688,0.76967151,0.7816609729999999,0.256494834,0.84816612,0.543879708,0.378429223,0.532175819,0.954470088,0.20253766,0.974933452,0.997634135,0.650462406,0.202364213
602,0.927504839,0.360231491,0.706291344,0.79922477,0.126829426,0.092244009,0.6950816259999999,0.041085887,0.396880957,0.8534848740000001,0.128423026,0.01622511,0.68518295,0.539519141,0.945909216,0.869849636,0.859343903,0.654835477,0.516876463,0.5810961579999999,0.710171118,0.633479181,0.8564571470000001,0.5143124960000001
603,0.937558812,0.883578674,0.989771099,0.998711841,0.350897859,0.436104417,0.8730314840000001,0.026416852,0.485573273,0.031054615,0.080215763,0.427397936,0.464606491,0.908310223,0.468494504,0.21648966,0.117386528,0.983623692,0.4528395120000001,0.8081581109999999,0.873870343,0.834955126,0.936322701,0.014131278
604,0.423337822,0.003061339,0.427842173,0.416224143,0.989801037,0.3409992020000001,0.980607577,0.95984876,0.97417517,0.511169588,0.049606159,0.02545766,0.33701390600000003,0.571696262,0.7423530359999999,0.643144562,0.788127241,0.271091872,0.191462509,0.980302717,0.560186694,0.342272942,0.249739669,0.447749955
605,0.861802427,0.109223399,0.002878627,0.652732761,0.912859058,0.8083831109999999,0.889894491,0.418718336,0.063183849,0.023650617,0.599489257,0.000510715,0.498512784,0.046216281,0.7976632770000001,0.16864242699999998,0.22794538,0.7937562140000001,0.6858001570000001,0.302904456,0.897808487,0.929678503,0.021762317000000003,0.828423748
606,0.86705208,0.792054103,0.428078405,0.009595206,0.695199185,0.091186739,0.497524088,0.38154352,0.707665753,0.075920234,0.040953941,0.7355316270000001,0.496669341,0.360411277,0.461192035,0.979126481,0.682761085,0.893294811,0.7972464990000001,0.968058595,0.741202101,0.919695883,0.086534406,0.70189043
607,0.177341855,0.152619812,0.889033725,0.885636715,0.761079805,0.728664175,0.536431333,0.605225521,0.015618014,0.246524224,0.162266976,0.289060361,0.695636004,0.781139912,0.979330263,0.762567696,0.95658648,0.980674267,0.249162657,0.579526923,0.687204677,0.224140145,0.199760329,0.470321757
608,0.901247104,0.8787787490000001,0.065957631,0.124497836,0.04562954,0.835491399,0.973433119,0.839399195,0.34526371100000003,0.978156248,0.484425067,0.225057063,0.8314672820000001,0.32537978,0.14775749400000002,0.062797604,0.4499322,0.785444591,0.51631743,0.963468334,0.620453904,0.7264187959999999,0.032510032,0.941549611
609,0.675206592,0.34706997700000003,0.17343423600000002,0.107912671,0.7147135640000001,0.040362744,0.0422302,0.614297871,0.926413293,0.536234825,0.539749895,0.366643342,0.667176242,0.003320205,0.172563295,0.993063125,0.949739822,0.783816842,0.62467404,0.382516635,0.884133024,0.708840528,0.296198069,0.6143433079999999
610,0.990243595,0.8173915559999999,0.46172065,0.628090929,0.505579669,0.289126375,0.503137441,0.448667849,0.125800564,0.900841343,0.239796949,0.886417922,0.7200503079999999,0.847387655,0.848631824,0.879730213,0.965406793,0.436176054,0.240898516,0.217094034,0.43802973,0.10450839,0.992505297,0.685197171
611,0.849425305,0.45726119,0.05403825,0.32008444,0.319616064,0.70572646,0.312305642,0.858495045,0.5461881989999999,0.879191899,0.16371118699999998,0.894952565,0.07994854900000001,0.655657195,0.78248797,0.943783855,0.284192768,0.570985069,0.900590054,0.99971862,0.7328191279999999,0.42801643,0.32768383,0.534199401
612,0.034867686,0.307679613,0.557328885,0.251900549,0.938456766,0.55035628,0.433176114,0.957749685,0.36249615,0.910355213,0.401053196,0.5850005429999999,0.054632181,0.978318511,0.058533068,0.6233922679999999,0.798858455,0.900553637,0.360099695,0.8204428579999999,0.478474349,0.6922874,0.390083396,0.868208522
613,0.731309876,0.788366219,0.17727487600000005,0.8574130090000001,0.016029494,0.19366266,0.045053474,0.8613031999999999,0.474675591,0.61210183,0.791049662,0.221058698,0.028365904,0.989797389,0.944977786,0.793130476,0.785035774,0.770240872,0.876198692,0.135005986,0.096628495,0.277964231,0.460852689,0.637956052
614,0.309376111,0.202156808,0.595475038,0.95544638,0.5001829720000001,0.078131327,0.524324243,0.389056226,0.149352423,0.597236074,0.181849424,0.96174102,0.935414104,0.911319348,0.612573779,0.8156693359999999,0.822695237,0.13839098,0.029808908,0.6932678109999999,0.952152816,0.808724799,0.586583683,0.8089638720000001
615,0.88100507,0.943432543,0.784040952,0.526807488,0.717773146,0.564039894,0.098642057,0.13208199699999998,0.131974388,0.51990737,0.999373858,0.573524509,0.77989063,0.572627116,0.21131824,0.156603352,0.621929014,0.540333185,0.389034934,0.944846781,0.734692435,0.883937482,0.851574665,0.02787618
616,0.004686103,0.6499734779999999,0.921623278,0.378601237,0.899977371,0.104975894,0.825953286,0.701367255,0.99879775,0.466120375,0.919254922,0.379689125,0.8882618720000001,0.8244129609999999,0.026717913,0.5064380079999999,0.105621925,0.485941416,0.514708782,0.874878888,0.68841078,0.222521332,0.809239137,0.186205789
617,0.787112523,0.692431667,0.313874749,0.123030034,0.218296545,0.06309234400000001,0.7876199159999999,0.053675536,0.417666735,0.639066099,0.8206835570000001,0.49071684,0.06630704400000001,0.979094811,0.414128578,0.760898587,0.356332644,0.4706758,0.950327467,0.826891739,0.186373959,0.116712508,0.53752739,0.558585295
618,0.7736750809999999,0.896333994,0.820477619,0.392604797,0.452192766,0.651373357,0.7740724940000001,0.495227029,0.070780631,0.101305458,0.97795387,0.510522977,0.442397797,0.011731575,0.069610272,0.220842474,0.575115582,0.444724123,0.06662009,0.31444742,0.109169554,0.311647714,0.452875026,0.14585615
619,0.018327601,0.978037106,0.092261582,0.423049285,0.818218008,0.969545783,0.902543357,0.496469939,0.06084528400000001,0.687055842,0.8476020470000001,0.8857039109999999,0.873484563,0.337037373,0.522561055,0.55822765,0.455422489,0.5850039260000001,0.136155161,0.463261793,0.825950709,0.096561991,0.645999132,0.87320141
620,0.098291251,0.17648572399999998,0.312382452,0.28770289,0.199250586,0.166300379,0.646630695,0.894063497,0.46046025,0.7789821109999999,0.239826258,0.302169252,0.8939046409999999,0.28702833,0.918777555,0.782654744,0.648581713,0.039767677,0.365923393,0.884434298,0.388757583,0.821956389,0.484981233,0.363908834
621,0.003211297,0.142826105,0.974818794,0.486648996,0.916536075,0.991575162,0.7388306,0.283463423,0.133753346,0.14965713,0.6948598020000001,0.701413223,0.943744734,0.622386607,0.887868797,0.327320846,0.683511546,0.15351173199999998,0.849742055,0.389582592,0.834719124,0.23619618,0.476174946,0.931019914
622,0.20798155,0.741741003,0.94839799,0.743108193,0.217546317,0.046136892,0.801139032,0.033821167,0.180930266,0.901805791,0.21551977,0.905863342,0.718169663,0.851049851,0.320056826,0.878910518,0.8723345990000001,0.983643178,0.542595047,0.486428194,0.593603664,0.628462063,0.886377992,0.036508603
623,0.999126718,0.813079608,0.998119391,0.234889006,0.907686871,0.298185697,0.924349823,0.485416851,0.119473019,0.994711307,0.670329576,0.027951799,0.961363624,0.486096298,0.434559542,0.201396423,0.970025581,0.537312495,0.135863906,0.7483594840000001,0.604379338,0.8151435370000001,0.7836847809999999,0.444249249
624,0.883144431,0.7967944159999999,0.02021916,0.8438703609999999,0.303861726,0.26958564100000004,0.894175917,0.023847622,0.260983654,0.599899042,0.270711702,0.211661304,0.17144188300000002,0.520850143,0.625602596,0.485302535,0.84476396,0.523378134,0.6128192889999999,0.403208016,0.9830681999999998,0.896280234,0.558954528,0.985960053
625,0.693833404,0.38416344,0.199390167,0.7629529709999999,0.035969312,0.17348770800000002,0.881721915,0.062325485,0.199209877,0.35507470700000004,0.54871068,0.423149034,0.927340323,0.972938933,0.91769688,0.80131533,0.941425552,0.034257762000000004,0.97244017,0.7304578629999999,0.862456255,0.218445177,0.176342272,0.520342547
626,0.275221657,0.6148057229999999,0.536083118,0.07999354,0.174193417,0.6504121039999999,0.7707841390000001,0.913982252,0.619379664,0.932062034,0.930556728,0.67572506,0.417246319,0.905594657,0.952528646,0.292152777,0.67054211,0.168868007,0.783962942,0.89561558,0.469546131,0.6768114279999999,0.082453956,0.182924686
627,0.920597646,0.369725498,0.292360935,0.067404212,0.285183104,0.66957624,0.116031999,0.707537192,0.913672321,0.09301558,0.101877566,0.124429136,0.861887975,0.509423037,0.8345800440000001,0.630463353,0.292973065,0.459681941,0.794930273,0.508947324,0.949146561,0.571849942,0.8766577809999999,0.7105594040000001
628,0.951521413,0.842041756,0.285809797,0.6744995570000001,0.209953939,0.29010964,0.216306995,0.720686322,0.721112015,0.600005971,0.106628956,0.162549833,0.669394403,0.8867625929999999,0.051207527,0.966026731,0.7537642390000001,0.148800266,0.600188709,0.7132483190000001,0.5793047610000001,0.904817571,0.18327873600000005,0.894088228
629,0.233510677,0.056753397,0.665538516,0.728159296,0.413685815,0.336199751,0.877282215,0.0049312670000000005,0.976625453,0.966699926,0.63324467,0.977402011,0.320116083,0.6195531360000001,0.976124746,0.188374936,0.356635565,0.084968721,0.852161979,0.898648931,0.849043965,0.195295465,0.641407686,0.063877217
630,0.137953129,0.102293152,0.187303757,0.048095478,0.004788145,0.03663482,0.528911602,0.587735115,0.352352374,0.824004033,0.487090095,0.8210752990000001,0.77610816,0.178366634,0.96296232,0.669373549,0.6860203340000001,0.501878515,0.369342188,0.7998797409999999,0.517736335,0.254701904,0.964966709,0.966306748
631,0.33742998,0.436484739,0.16866948899999998,0.965814334,0.538986702,0.174752221,0.17514978899999994,0.140450469,0.115173322,0.910344106,0.109643318,0.614164072,0.805308825,0.528870838,0.30422633,0.925530481,0.794637143,0.6336464589999999,0.876375674,0.59215083,0.093409627,0.282983294,0.602117235,0.943187088
632,0.6855406209999999,0.51162055,0.388036714,0.92044752,0.629050436,0.100555659,0.289543625,0.212773007,0.27764699800000003,0.508993526,0.391107788,0.487132554,0.814467547,0.770859821,0.63397088,0.95701312,0.992902941,0.953094686,0.100099956,0.500468751,0.809590928,0.198704272,0.807557132,0.326468953
633,0.284751592,0.091853874,0.019119685,0.605338787,0.177097127,0.324924112,0.7060810940000001,0.7005356220000001,0.99190744,0.603286676,0.63410042,0.275793254,0.16906025100000002,0.973006339,0.991016432,0.516170011,0.223309634,0.6480877589999999,0.458648023,0.581344909,0.367725241,0.951377032,0.8373196479999999,0.590433261
634,0.002423587,0.011517573,0.684754428,0.822908593,0.8360641209999999,0.8996417940000001,0.865976602,0.605726882,0.713010018,0.863665386,0.610829125,0.247909978,0.834881705,0.567639972,0.6863239109999999,0.480573161,0.001198166,0.838430275,0.995666218,0.929226512,0.819096121,0.06125454900000001,0.973676577,0.0116384
635,0.860705481,0.90950683,0.61436198,0.153992006,0.978799793,0.5970553270000001,0.436528053,0.900923576,0.071288908,0.713494135,0.080319448,0.667455783,0.8834377809999999,0.919320576,0.713077165,0.556463134,0.469731288,0.270147824,0.668113641,0.048291665,0.649547516,0.386492672,0.823896625,0.07160092400000001
636,0.105145758,0.8161186990000001,0.992224103,0.207528016,0.29408515,0.70282357,0.7043946809999999,0.948836568,0.932884911,0.775388376,0.76698996,0.692250912,0.155809386,0.8879047090000001,0.495500818,0.18745591,0.014744298,0.943645976,0.140530085,0.8899754759999999,0.439901828,0.409040476,0.374535213,0.261538088
637,0.195996304,0.934073834,0.044499625,0.013560069,0.551492106,0.187497954,0.917362589,0.985331607,0.853948005,0.284246011,0.120912319,0.7310191659999999,0.7281384320000001,0.922640508,0.565768783,0.687600271,0.1237213,0.7241572740000001,0.8883467859999999,0.593119142,0.50903272,0.471171897,0.7108222909999999,0.191480434
638,0.052431227,0.118003888,0.7232585579999999,0.051183009,0.481548579,0.6517033320000001,0.918385281,0.188269397,0.710678722,0.005746251,0.188760051,0.479945316,0.836232622,0.307066614,0.361789532,0.617026524,0.76856654,0.762410533,0.6738034479999999,0.094038773,0.759479548,0.843643983,0.375857668,0.184818414
639,0.982444461,0.711487752,0.979868979,0.028560412,0.326346094,0.122224819,0.863448324,0.345324794,0.42789825,0.8349839020000001,0.702741397,0.938931541,0.242170476,0.63088309,0.322602406,0.205004555,0.626795898,0.143020473,0.988236981,0.812672796,0.283868801,0.504962165,0.646344426,0.8765636590000001
640,0.32538684100000004,0.027920053,0.614126674,0.064476292,0.522341336,0.13624726199999998,0.222284855,0.393814847,0.7337848000000001,0.54789531,0.449467558,0.992448212,0.128512439,0.507880815,0.447476364,0.921802417,0.920786079,0.385899075,0.74384047,0.149219098,0.993860291,0.223420602,0.6287832320000001,0.736740484
641,0.14023709199999998,0.278020003,0.5607868420000001,0.288945832,0.567106207,0.978817723,0.632466989,0.854746256,0.541572276,0.805702425,0.081222737,0.011279938,0.929347647,0.604394653,0.184208902,0.744167012,0.306102305,0.91979113,0.496104187,0.751195765,0.8279556990000001,0.14509185300000002,0.6421666970000001,0.985408646
642,0.485062401,0.307345835,0.174693409,0.508608551,0.07823134400000001,0.722526571,0.02041859,0.316896997,0.380506195,0.110438819,0.624038071,0.203964965,0.697344506,0.476524227,0.738717837,0.974887711,0.601122653,0.8569422720000001,0.682794186,0.881400451,0.7379675590000001,0.886267833,0.245687884,0.72759261
643,0.817860172,0.976795679,0.873616822,0.739312399,0.8628906340000001,0.547489245,0.593862738,0.1192136,0.7889861970000001,0.416537938,0.8324891040000001,0.895287928,0.522343471,0.665117387,0.502682779,0.048045848,0.147097267,0.619510285,0.095786566,0.80995719,0.250314947,0.35944293200000005,0.905540361,0.388204124
644,0.066495924,0.370690053,0.22186599,0.498168257,0.492349802,0.963921323,0.164830723,0.822288004,0.424729179,0.031474242,0.916054142,0.075390477,0.961061119,0.978934667,0.8561532009999999,0.964053561,0.669883294,0.941624987,0.310770773,0.523293983,0.79943766,0.438661264,0.379123275,0.313413293
645,0.343846077,0.260718408,0.026684646,0.054496116,0.665567371,0.099108979,0.810967074,0.631285034,0.291426147,0.283861181,0.041788226,0.936268869,0.983777747,0.043003874,0.14516075,0.7441672009999999,0.757606824,0.34508452700000003,0.318214634,0.994798408,0.395730941,0.932871183,0.68312697,0.30015099
646,0.955677404,0.406717624,0.172124463,0.063144512,0.077869592,0.408104574,0.8310051140000001,0.80990815,0.547147041,0.431874559,0.5728394720000001,0.995904885,0.166295674,0.336824513,0.902593188,0.6664754979999999,0.909842879,0.719704145,0.603682416,0.801920118,0.04988927,0.331497734,0.440002638,0.465674164
